### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6485]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6485 (seed = 37900) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 151   
 10/200   risk = 0.082  time = 235   
 15/200   risk = 0.061  time = 300   
 20/200   risk = 0.049  time = 365   
 25/200   risk = 0.04  time = 430   
 30/200   risk = 0.035  time = 498   
 35/200   risk = 0.032  time = 564   
 40/200   risk = 0.029  time = 632   
 45/200   risk = 0.028  time = 700   
 50/200   risk = 0.027  time = 803   
 55/200   risk = 0.026  time = 904   
 60/200   risk = 0.025  time = 995   
 65/200   risk = 0.025  time = 1091   
 70/200   risk = 0.024  time = 1193   
 75/200   risk = 0.024  time = 1283   
 80/200   risk = 0.024  time = 1360   
 85/200   risk = 0.024  time = 1435   
 90/200   risk = 0.023  time = 1509   
 95/200   risk = 0.023  time = 1584   
100/200   risk = 0.023  time = 1665   
105/200   risk = 0.023  time = 1744   
110/200   risk = 0.023  time = 1822   
115/200   risk = 0.023  time = 1907   
120/200   risk = 0.022  time = 1988   
125/200   risk = 0.022  time = 2067   
130/200   risk = 0.022  time = 2166   
135/200   risk = 0.022  time = 2250   
140/200   risk = 0.022  time = 2334   
145/200   risk = 0.022  time = 2427   
150/200   risk = 0.022  time = 2543   
155/200   risk = 0.022  time = 2650   
160/200   risk = 0.022  time = 2740   
165/200   risk = 0.021  time = 2829   
170/200   risk = 0.021  time = 2918   
175/200   risk = 0.021  time = 3007   
180/200   risk = 0.021  time = 3098   
185/200   risk = 0.021  time = 3190   
190/200   risk = 0.021  time = 3287   
195/200   risk = 0.021  time = 3445   
200/200   risk = 0.021  time = 3545   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6485]
### [bt]: Calculation finished!
