### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9748]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9748 (seed = 41163) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 336   
 10/200   risk = 0.062  time = 694   
 15/200   risk = 0.047  time = 1057   
 20/200   risk = 0.038  time = 1389   
 25/200   risk = 0.032  time = 1727   
 30/200   risk = 0.028  time = 2042   
 35/200   risk = 0.025  time = 2380   
 40/200   risk = 0.024  time = 2704   
 45/200   risk = 0.022  time = 3029   
 50/200   risk = 0.022  time = 3356   
 55/200   risk = 0.021  time = 3682   
 60/200   risk = 0.021  time = 4011   
 65/200   risk = 0.021  time = 4345   
 70/200   risk = 0.02  time = 4678   
 75/200   risk = 0.02  time = 5021   
 80/200   risk = 0.02  time = 5357   
 85/200   risk = 0.02  time = 5691   
 90/200   risk = 0.02  time = 6025   
 95/200   risk = 0.02  time = 6384   
100/200   risk = 0.02  time = 6734   
105/200   risk = 0.02  time = 7083   
110/200   risk = 0.02  time = 7433   
115/200   risk = 0.02  time = 7785   
120/200   risk = 0.02  time = 8139   
125/200   risk = 0.02  time = 8501   
130/200   risk = 0.02  time = 8860   
135/200   risk = 0.02  time = 9216   
140/200   risk = 0.02  time = 9572   
145/200   risk = 0.02  time = 9930   
150/200   risk = 0.02  time = 10288   
155/200   risk = 0.02  time = 10647   
160/200   risk = 0.02  time = 11063   
165/200   risk = 0.02  time = 11483   
170/200   risk = 0.02  time = 11866   
175/200   risk = 0.02  time = 12231   
180/200   risk = 0.02  time = 12594   
185/200   risk = 0.02  time = 12958   
190/200   risk = 0.02  time = 13323   
195/200   risk = 0.02  time = 13690   
200/200   risk = 0.02  time = 14058   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9748]
### [bt]: Calculation finished!
