### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11507]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11507 (seed = 42922) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 2755   
 10/200   risk = 0.045  time = 10169   
 15/200   risk = 0.037  time = 14439   
 20/200   risk = 0.032  time = 17886   
 25/200   risk = 0.029  time = 23233   
 30/200   risk = 0.026  time = 29286   
 35/200   risk = 0.025  time = 32734   
 40/200   risk = 0.024  time = 36029   
 45/200   risk = 0.023  time = 43016   
 50/200   risk = 0.022  time = 47580   
 55/200   risk = 0.022  time = 50989   
 60/200   risk = 0.022  time = 55399   
 65/200   risk = 0.022  time = 62141   
 70/200   risk = 0.021  time = 65836   
 75/200   risk = 0.021  time = 69156   
 80/200   risk = 0.021  time = 75555   
 85/200   risk = 0.021  time = 80201   
 90/200   risk = 0.021  time = 83649   
 95/200   risk = 0.021  time = 87042   
100/200   risk = 0.021  time = 93514   
105/200   risk = 0.021  time = 97504   
110/200   risk = 0.021  time = 100859   
115/200   risk = 0.021  time = 104679   
120/200   risk = 0.021  time = 110893   
125/200   risk = 0.021  time = 114929   
130/200   risk = 0.021  time = 118376   
135/200   risk = 0.021  time = 123346   
140/200   risk = 0.021  time = 128858   
145/200   risk = 0.021  time = 132439   
150/200   risk = 0.021  time = 135845   
155/200   risk = 0.021  time = 141768   
160/200   risk = 0.021  time = 145819   
165/200   risk = 0.021  time = 149161   
170/200   risk = 0.021  time = 152436   
175/200   risk = 0.021  time = 158047   
180/200   risk = 0.021  time = 162230   
185/200   risk = 0.021  time = 165612   
190/200   risk = 0.02  time = 168833   
195/200   risk = 0.02  time = 173935   
200/200   risk = 0.02  time = 178487   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11507]
### [bt]: Calculation finished!
