### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7466]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7466 (seed = 38881) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 306   
 10/200   risk = 0.098  time = 619   
 15/200   risk = 0.072  time = 882   
 20/200   risk = 0.055  time = 1140   
 25/200   risk = 0.044  time = 1403   
 30/200   risk = 0.037  time = 1683   
 35/200   risk = 0.032  time = 1965   
 40/200   risk = 0.029  time = 2227   
 45/200   risk = 0.027  time = 2496   
 50/200   risk = 0.026  time = 2767   
 55/200   risk = 0.025  time = 3041   
 60/200   risk = 0.024  time = 3308   
 65/200   risk = 0.024  time = 3584   
 70/200   risk = 0.023  time = 3854   
 75/200   risk = 0.023  time = 4124   
 80/200   risk = 0.022  time = 4393   
 85/200   risk = 0.022  time = 4663   
 90/200   risk = 0.022  time = 4942   
 95/200   risk = 0.022  time = 5215   
100/200   risk = 0.022  time = 5487   
105/200   risk = 0.022  time = 5765   
110/200   risk = 0.021  time = 6043   
115/200   risk = 0.021  time = 6309   
120/200   risk = 0.021  time = 6576   
125/200   risk = 0.021  time = 6842   
130/200   risk = 0.021  time = 7113   
135/200   risk = 0.021  time = 7381   
140/200   risk = 0.021  time = 7650   
145/200   risk = 0.021  time = 7921   
150/200   risk = 0.021  time = 8209   
155/200   risk = 0.021  time = 8508   
160/200   risk = 0.021  time = 8779   
165/200   risk = 0.021  time = 9045   
170/200   risk = 0.021  time = 9311   
175/200   risk = 0.021  time = 9623   
180/200   risk = 0.021  time = 9938   
185/200   risk = 0.021  time = 10223   
190/200   risk = 0.021  time = 10511   
195/200   risk = 0.021  time = 10791   
200/200   risk = 0.021  time = 11069   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7466]
### [bt]: Calculation finished!
