### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8780]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8780 (seed = 40195) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 12132   
 10/200   risk = 0.083  time = 25315   
 15/200   risk = 0.061  time = 36845   
 20/200   risk = 0.047  time = 45463   
 25/200   risk = 0.038  time = 54445   
 30/200   risk = 0.033  time = 62924   
 35/200   risk = 0.029  time = 69984   
 40/200   risk = 0.027  time = 76442   
 45/200   risk = 0.026  time = 82919   
 50/200   risk = 0.025  time = 89855   
 55/200   risk = 0.024  time = 96222   
 60/200   risk = 0.024  time = 102466   
 65/200   risk = 0.023  time = 108848   
 70/200   risk = 0.023  time = 115374   
 75/200   risk = 0.023  time = 122031   
 80/200   risk = 0.023  time = 128569   
 85/200   risk = 0.022  time = 135281   
 90/200   risk = 0.022  time = 141784   
 95/200   risk = 0.022  time = 148185   
100/200   risk = 0.022  time = 154526   
105/200   risk = 0.022  time = 161190   
110/200   risk = 0.022  time = 168254   
115/200   risk = 0.022  time = 174901   
120/200   risk = 0.022  time = 181705   
125/200   risk = 0.022  time = 190442   
130/200   risk = 0.022  time = 197550   
135/200   risk = 0.022  time = 204729   
140/200   risk = 0.022  time = 212289   
145/200   risk = 0.022  time = 219083   
150/200   risk = 0.021  time = 225924   
155/200   risk = 0.021  time = 232882   
160/200   risk = 0.021  time = 239739   
165/200   risk = 0.021  time = 246261   
170/200   risk = 0.021  time = 252923   
175/200   risk = 0.021  time = 259962   
180/200   risk = 0.021  time = 266718   
185/200   risk = 0.021  time = 273039   
190/200   risk = 0.021  time = 278924   
195/200   risk = 0.021  time = 284563   
200/200   risk = 0.021  time = 290362   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8780]
### [bt]: Calculation finished!
