### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9915]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9915 (seed = 41330) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 2840   
 10/200   risk = 0.059  time = 6474   
 15/200   risk = 0.045  time = 9806   
 20/200   risk = 0.037  time = 13502   
 25/200   risk = 0.031  time = 16872   
 30/200   risk = 0.027  time = 20302   
 35/200   risk = 0.025  time = 23731   
 40/200   risk = 0.024  time = 27370   
 45/200   risk = 0.023  time = 30616   
 50/200   risk = 0.022  time = 34253   
 55/200   risk = 0.021  time = 37518   
 60/200   risk = 0.021  time = 41075   
 65/200   risk = 0.021  time = 44488   
 70/200   risk = 0.021  time = 47974   
 75/200   risk = 0.021  time = 51250   
 80/200   risk = 0.021  time = 54700   
 85/200   risk = 0.021  time = 57827   
 90/200   risk = 0.02  time = 61179   
 95/200   risk = 0.02  time = 64458   
100/200   risk = 0.02  time = 68149   
105/200   risk = 0.02  time = 71422   
110/200   risk = 0.02  time = 74918   
115/200   risk = 0.02  time = 78284   
120/200   risk = 0.02  time = 81764   
125/200   risk = 0.02  time = 84954   
130/200   risk = 0.02  time = 88532   
135/200   risk = 0.02  time = 91695   
140/200   risk = 0.02  time = 95051   
145/200   risk = 0.02  time = 98272   
150/200   risk = 0.02  time = 101596   
155/200   risk = 0.02  time = 104840   
160/200   risk = 0.02  time = 108367   
165/200   risk = 0.02  time = 111775   
170/200   risk = 0.02  time = 115218   
175/200   risk = 0.02  time = 118549   
180/200   risk = 0.02  time = 121988   
185/200   risk = 0.02  time = 125312   
190/200   risk = 0.02  time = 129090   
195/200   risk = 0.02  time = 132393   
200/200   risk = 0.02  time = 135776   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9915]
### [bt]: Calculation finished!
