### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1743]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1743 (seed = 33158) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 632   
 10/200   risk = 0.19  time = 1334   
 15/200   risk = 0.16  time = 2001   
 20/200   risk = 0.14  time = 2696   
 25/200   risk = 0.12  time = 3404   
 30/200   risk = 0.11  time = 4083   
 35/200   risk = 0.1  time = 4779   
 40/200   risk = 0.094  time = 5459   
 45/200   risk = 0.088  time = 6146   
 50/200   risk = 0.084  time = 6889   
 55/200   risk = 0.08  time = 7625   
 60/200   risk = 0.077  time = 8067   
 65/200   risk = 0.074  time = 8494   
 70/200   risk = 0.072  time = 8934   
 75/200   risk = 0.07  time = 9369   
 80/200   risk = 0.068  time = 9802   
 85/200   risk = 0.067  time = 10249   
 90/200   risk = 0.065  time = 10669   
 95/200   risk = 0.064  time = 11101   
100/200   risk = 0.063  time = 11520   
105/200   risk = 0.062  time = 12011   
110/200   risk = 0.061  time = 12510   
115/200   risk = 0.061  time = 12938   
120/200   risk = 0.06  time = 13358   
125/200   risk = 0.059  time = 13812   
130/200   risk = 0.059  time = 14268   
135/200   risk = 0.058  time = 14690   
140/200   risk = 0.057  time = 15101   
145/200   risk = 0.057  time = 15516   
150/200   risk = 0.056  time = 15932   
155/200   risk = 0.056  time = 16519   
160/200   risk = 0.056  time = 17200   
165/200   risk = 0.055  time = 17663   
170/200   risk = 0.055  time = 18085   
175/200   risk = 0.054  time = 18503   
180/200   risk = 0.054  time = 18921   
185/200   risk = 0.054  time = 19344   
190/200   risk = 0.053  time = 19780   
195/200   risk = 0.053  time = 20203   
200/200   risk = 0.053  time = 20868   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.053


### [bt]: Job terminated successfully [batchtools job.id=1743]
### [bt]: Calculation finished!
