### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3335]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3335 (seed = 34750) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 352   
 10/200   risk = 0.21  time = 713   
 15/200   risk = 0.18  time = 1045   
 20/200   risk = 0.16  time = 1516   
 25/200   risk = 0.15  time = 1962   
 30/200   risk = 0.14  time = 2294   
 35/200   risk = 0.13  time = 2622   
 40/200   risk = 0.12  time = 2949   
 45/200   risk = 0.11  time = 3316   
 50/200   risk = 0.11  time = 3651   
 55/200   risk = 0.1  time = 3980   
 60/200   risk = 0.1  time = 4308   
 65/200   risk = 0.099  time = 4638   
 70/200   risk = 0.097  time = 4970   
 75/200   risk = 0.096  time = 5286   
 80/200   risk = 0.094  time = 5605   
 85/200   risk = 0.093  time = 5953   
 90/200   risk = 0.092  time = 6293   
 95/200   risk = 0.091  time = 6647   
100/200   risk = 0.091  time = 6992   
105/200   risk = 0.09  time = 7333   
110/200   risk = 0.09  time = 7677   
115/200   risk = 0.089  time = 8021   
120/200   risk = 0.089  time = 8366   
125/200   risk = 0.089  time = 8711   
130/200   risk = 0.088  time = 9060   
135/200   risk = 0.088  time = 9409   
140/200   risk = 0.088  time = 9762   
145/200   risk = 0.088  time = 10112   
150/200   risk = 0.087  time = 10442   
155/200   risk = 0.087  time = 10770   
160/200   risk = 0.087  time = 11098   
165/200   risk = 0.087  time = 11459   
170/200   risk = 0.087  time = 11817   
175/200   risk = 0.086  time = 12149   
180/200   risk = 0.086  time = 12482   
185/200   risk = 0.086  time = 12814   
190/200   risk = 0.086  time = 13147   
195/200   risk = 0.086  time = 13498   
200/200   risk = 0.086  time = 13835   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.086


### [bt]: Job terminated successfully [batchtools job.id=3335]
### [bt]: Calculation finished!
