### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10475]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10475 (seed = 41890) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 130   
 10/200   risk = 0.11  time = 201   
 15/200   risk = 0.076  time = 257   
 20/200   risk = 0.056  time = 314   
 25/200   risk = 0.044  time = 370   
 30/200   risk = 0.036  time = 429   
 35/200   risk = 0.032  time = 487   
 40/200   risk = 0.029  time = 549   
 45/200   risk = 0.027  time = 609   
 50/200   risk = 0.025  time = 668   
 55/200   risk = 0.025  time = 729   
 60/200   risk = 0.024  time = 795   
 65/200   risk = 0.024  time = 870   
 70/200   risk = 0.023  time = 937   
 75/200   risk = 0.023  time = 1001   
 80/200   risk = 0.023  time = 1075   
 85/200   risk = 0.023  time = 1140   
 90/200   risk = 0.023  time = 1208   
 95/200   risk = 0.023  time = 1273   
100/200   risk = 0.023  time = 1350   
105/200   risk = 0.022  time = 1419   
110/200   risk = 0.022  time = 1488   
115/200   risk = 0.022  time = 1566   
120/200   risk = 0.022  time = 1636   
125/200   risk = 0.022  time = 1710   
130/200   risk = 0.022  time = 1789   
135/200   risk = 0.022  time = 1861   
140/200   risk = 0.022  time = 1933   
145/200   risk = 0.022  time = 2006   
150/200   risk = 0.022  time = 2096   
155/200   risk = 0.022  time = 2175   
160/200   risk = 0.022  time = 2251   
165/200   risk = 0.022  time = 2334   
170/200   risk = 0.022  time = 2413   
175/200   risk = 0.022  time = 2495   
180/200   risk = 0.022  time = 2573   
185/200   risk = 0.022  time = 2657   
190/200   risk = 0.022  time = 2737   
195/200   risk = 0.022  time = 2822   
200/200   risk = 0.022  time = 2907   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10475]
### [bt]: Calculation finished!
