### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9891]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9891 (seed = 41306) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 467   
 10/200   risk = 0.059  time = 858   
 15/200   risk = 0.046  time = 1162   
 20/200   risk = 0.037  time = 1453   
 25/200   risk = 0.032  time = 1748   
 30/200   risk = 0.028  time = 2039   
 35/200   risk = 0.026  time = 2331   
 40/200   risk = 0.025  time = 2633   
 45/200   risk = 0.024  time = 2936   
 50/200   risk = 0.023  time = 3236   
 55/200   risk = 0.022  time = 3539   
 60/200   risk = 0.022  time = 3837   
 65/200   risk = 0.022  time = 4156   
 70/200   risk = 0.022  time = 4503   
 75/200   risk = 0.022  time = 4821   
 80/200   risk = 0.022  time = 5155   
 85/200   risk = 0.021  time = 5486   
 90/200   risk = 0.021  time = 5808   
 95/200   risk = 0.021  time = 6135   
100/200   risk = 0.021  time = 6467   
105/200   risk = 0.021  time = 6796   
110/200   risk = 0.021  time = 7130   
115/200   risk = 0.021  time = 7473   
120/200   risk = 0.021  time = 7807   
125/200   risk = 0.021  time = 8140   
130/200   risk = 0.021  time = 8476   
135/200   risk = 0.021  time = 8821   
140/200   risk = 0.021  time = 9155   
145/200   risk = 0.021  time = 9511   
150/200   risk = 0.021  time = 9869   
155/200   risk = 0.021  time = 10222   
160/200   risk = 0.021  time = 10675   
165/200   risk = 0.021  time = 11131   
170/200   risk = 0.021  time = 11508   
175/200   risk = 0.021  time = 11831   
180/200   risk = 0.021  time = 12166   
185/200   risk = 0.021  time = 12507   
190/200   risk = 0.021  time = 12837   
195/200   risk = 0.021  time = 13173   
200/200   risk = 0.021  time = 13517   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9891]
### [bt]: Calculation finished!
