### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5787]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5787 (seed = 37202) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 165   
 10/200   risk = 0.13  time = 268   
 15/200   risk = 0.094  time = 365   
 20/200   risk = 0.07  time = 461   
 25/200   risk = 0.055  time = 592   
 30/200   risk = 0.044  time = 725   
 35/200   risk = 0.038  time = 833   
 40/200   risk = 0.033  time = 948   
 45/200   risk = 0.03  time = 1079   
 50/200   risk = 0.028  time = 1206   
 55/200   risk = 0.027  time = 1322   
 60/200   risk = 0.026  time = 1429   
 65/200   risk = 0.025  time = 1540   
 70/200   risk = 0.024  time = 1656   
 75/200   risk = 0.024  time = 2057   
 80/200   risk = 0.024  time = 2232   
 85/200   risk = 0.023  time = 2384   
 90/200   risk = 0.023  time = 2528   
 95/200   risk = 0.023  time = 2700   
100/200   risk = 0.023  time = 2877   
105/200   risk = 0.023  time = 3048   
110/200   risk = 0.023  time = 3228   
115/200   risk = 0.023  time = 3399   
120/200   risk = 0.023  time = 3542   
125/200   risk = 0.023  time = 3706   
130/200   risk = 0.023  time = 3872   
135/200   risk = 0.023  time = 4007   
140/200   risk = 0.023  time = 4144   
145/200   risk = 0.023  time = 4273   
150/200   risk = 0.023  time = 4402   
155/200   risk = 0.023  time = 4542   
160/200   risk = 0.023  time = 4678   
165/200   risk = 0.023  time = 4825   
170/200   risk = 0.023  time = 4959   
175/200   risk = 0.023  time = 5106   
180/200   risk = 0.023  time = 5244   
185/200   risk = 0.023  time = 5382   
190/200   risk = 0.022  time = 5535   
195/200   risk = 0.022  time = 5708   
200/200   risk = 0.022  time = 5863   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5787]
### [bt]: Calculation finished!
