### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8892]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8892 (seed = 40307) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 196   
 10/200   risk = 0.058  time = 336   
 15/200   risk = 0.044  time = 458   
 20/200   risk = 0.036  time = 578   
 25/200   risk = 0.03  time = 694   
 30/200   risk = 0.026  time = 801   
 35/200   risk = 0.024  time = 922   
 40/200   risk = 0.023  time = 1052   
 45/200   risk = 0.021  time = 1176   
 50/200   risk = 0.021  time = 1317   
 55/200   risk = 0.02  time = 1462   
 60/200   risk = 0.02  time = 1599   
 65/200   risk = 0.02  time = 1738   
 70/200   risk = 0.019  time = 1883   
 75/200   risk = 0.019  time = 2014   
 80/200   risk = 0.019  time = 2150   
 85/200   risk = 0.019  time = 2279   
 90/200   risk = 0.019  time = 2422   
 95/200   risk = 0.019  time = 2561   
100/200   risk = 0.019  time = 2707   
105/200   risk = 0.019  time = 2845   
110/200   risk = 0.019  time = 3000   
115/200   risk = 0.019  time = 3144   
120/200   risk = 0.019  time = 3286   
125/200   risk = 0.019  time = 3453   
130/200   risk = 0.018  time = 3618   
135/200   risk = 0.018  time = 3778   
140/200   risk = 0.018  time = 3932   
145/200   risk = 0.018  time = 4097   
150/200   risk = 0.018  time = 4259   
155/200   risk = 0.018  time = 4442   
160/200   risk = 0.018  time = 4599   
165/200   risk = 0.018  time = 4765   
170/200   risk = 0.018  time = 4925   
175/200   risk = 0.018  time = 5082   
180/200   risk = 0.018  time = 5230   
185/200   risk = 0.018  time = 5374   
190/200   risk = 0.018  time = 5533   
195/200   risk = 0.018  time = 5679   
200/200   risk = 0.018  time = 5839   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=8892]
### [bt]: Calculation finished!
