### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12180]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12180 (seed = 43595) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 198   
 10/200   risk = 0.1  time = 324   
 15/200   risk = 0.073  time = 426   
 20/200   risk = 0.054  time = 541   
 25/200   risk = 0.042  time = 646   
 30/200   risk = 0.034  time = 750   
 35/200   risk = 0.03  time = 853   
 40/200   risk = 0.027  time = 958   
 45/200   risk = 0.025  time = 1064   
 50/200   risk = 0.024  time = 1171   
 55/200   risk = 0.023  time = 1278   
 60/200   risk = 0.022  time = 1387   
 65/200   risk = 0.022  time = 1499   
 70/200   risk = 0.022  time = 1615   
 75/200   risk = 0.022  time = 1729   
 80/200   risk = 0.022  time = 1845   
 85/200   risk = 0.022  time = 1960   
 90/200   risk = 0.022  time = 2076   
 95/200   risk = 0.021  time = 2194   
100/200   risk = 0.021  time = 2312   
105/200   risk = 0.021  time = 2430   
110/200   risk = 0.021  time = 2566   
115/200   risk = 0.021  time = 2696   
120/200   risk = 0.021  time = 2820   
125/200   risk = 0.021  time = 2942   
130/200   risk = 0.021  time = 3068   
135/200   risk = 0.021  time = 3195   
140/200   risk = 0.021  time = 3323   
145/200   risk = 0.021  time = 3451   
150/200   risk = 0.021  time = 3580   
155/200   risk = 0.021  time = 3709   
160/200   risk = 0.021  time = 3840   
165/200   risk = 0.021  time = 3972   
170/200   risk = 0.021  time = 4104   
175/200   risk = 0.021  time = 4236   
180/200   risk = 0.021  time = 4373   
185/200   risk = 0.021  time = 4508   
190/200   risk = 0.021  time = 4645   
195/200   risk = 0.021  time = 4783   
200/200   risk = 0.021  time = 4924   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12180]
### [bt]: Calculation finished!
