### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1658]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1658 (seed = 33073) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 207   
 10/200   risk = 0.22  time = 350   
 15/200   risk = 0.2  time = 469   
 20/200   risk = 0.18  time = 589   
 25/200   risk = 0.17  time = 702   
 30/200   risk = 0.16  time = 818   
 35/200   risk = 0.15  time = 932   
 40/200   risk = 0.15  time = 1048   
 45/200   risk = 0.14  time = 1167   
 50/200   risk = 0.14  time = 1285   
 55/200   risk = 0.14  time = 1404   
 60/200   risk = 0.14  time = 1523   
 65/200   risk = 0.14  time = 1654   
 70/200   risk = 0.13  time = 1784   
 75/200   risk = 0.13  time = 1910   
 80/200   risk = 0.13  time = 2030   
 85/200   risk = 0.13  time = 2160   
 90/200   risk = 0.13  time = 2290   
 95/200   risk = 0.13  time = 2434   
100/200   risk = 0.13  time = 2563   
105/200   risk = 0.13  time = 2702   
110/200   risk = 0.13  time = 2836   
115/200   risk = 0.13  time = 2977   
120/200   risk = 0.13  time = 3110   
125/200   risk = 0.13  time = 3255   
130/200   risk = 0.13  time = 3403   
135/200   risk = 0.13  time = 3573   
140/200   risk = 0.13  time = 3713   
145/200   risk = 0.13  time = 3863   
150/200   risk = 0.12  time = 4010   
155/200   risk = 0.12  time = 4170   
160/200   risk = 0.12  time = 4324   
165/200   risk = 0.12  time = 4487   
170/200   risk = 0.12  time = 4654   
175/200   risk = 0.12  time = 4808   
180/200   risk = 0.12  time = 4951   
185/200   risk = 0.12  time = 5098   
190/200   risk = 0.12  time = 5256   
195/200   risk = 0.12  time = 5402   
200/200   risk = 0.12  time = 5556   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=1658]
### [bt]: Calculation finished!
