### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6739]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6739 (seed = 38154) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 4124   
 10/200   risk = 0.087  time = 8015   
 15/200   risk = 0.065  time = 11766   
 20/200   risk = 0.052  time = 15260   
 25/200   risk = 0.043  time = 18822   
 30/200   risk = 0.037  time = 22374   
 35/200   risk = 0.034  time = 26115   
 40/200   risk = 0.031  time = 29964   
 45/200   risk = 0.03  time = 33542   
 50/200   risk = 0.028  time = 37056   
 55/200   risk = 0.028  time = 40406   
 60/200   risk = 0.027  time = 44099   
 65/200   risk = 0.026  time = 47653   
 70/200   risk = 0.026  time = 51029   
 75/200   risk = 0.026  time = 54354   
 80/200   risk = 0.025  time = 57645   
 85/200   risk = 0.025  time = 60994   
 90/200   risk = 0.025  time = 64290   
 95/200   risk = 0.025  time = 67588   
100/200   risk = 0.024  time = 70883   
105/200   risk = 0.024  time = 74182   
110/200   risk = 0.024  time = 77509   
115/200   risk = 0.024  time = 80819   
120/200   risk = 0.024  time = 84130   
125/200   risk = 0.024  time = 87441   
130/200   risk = 0.023  time = 90715   
135/200   risk = 0.023  time = 94079   
140/200   risk = 0.023  time = 97374   
145/200   risk = 0.023  time = 100554   
150/200   risk = 0.023  time = 103732   
155/200   risk = 0.023  time = 106909   
160/200   risk = 0.023  time = 110104   
165/200   risk = 0.023  time = 113292   
170/200   risk = 0.022  time = 116489   
175/200   risk = 0.022  time = 119679   
180/200   risk = 0.022  time = 122867   
185/200   risk = 0.022  time = 126175   
190/200   risk = 0.022  time = 129370   
195/200   risk = 0.022  time = 132570   
200/200   risk = 0.022  time = 135682   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6739]
### [bt]: Calculation finished!
