### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5288]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5288 (seed = 36703) ...
  1/200   risk = 0.067  time = 0   
  5/200   risk = 0.054  time = 182   
 10/200   risk = 0.043  time = 259   
 15/200   risk = 0.036  time = 332   
 20/200   risk = 0.032  time = 400   
 25/200   risk = 0.029  time = 468   
 30/200   risk = 0.026  time = 535   
 35/200   risk = 0.025  time = 604   
 40/200   risk = 0.024  time = 690   
 45/200   risk = 0.023  time = 783   
 50/200   risk = 0.022  time = 894   
 55/200   risk = 0.022  time = 986   
 60/200   risk = 0.021  time = 1065   
 65/200   risk = 0.021  time = 1147   
 70/200   risk = 0.021  time = 1235   
 75/200   risk = 0.021  time = 1325   
 80/200   risk = 0.021  time = 1404   
 85/200   risk = 0.021  time = 1488   
 90/200   risk = 0.02  time = 1567   
 95/200   risk = 0.02  time = 1651   
100/200   risk = 0.02  time = 1738   
105/200   risk = 0.02  time = 1822   
110/200   risk = 0.02  time = 1912   
115/200   risk = 0.02  time = 1998   
120/200   risk = 0.02  time = 2090   
125/200   risk = 0.02  time = 2178   
130/200   risk = 0.02  time = 2276   
135/200   risk = 0.02  time = 2363   
140/200   risk = 0.02  time = 2455   
145/200   risk = 0.02  time = 2545   
150/200   risk = 0.02  time = 2641   
155/200   risk = 0.02  time = 2733   
160/200   risk = 0.02  time = 2824   
165/200   risk = 0.02  time = 2918   
170/200   risk = 0.02  time = 3011   
175/200   risk = 0.02  time = 3110   
180/200   risk = 0.02  time = 3212   
185/200   risk = 0.02  time = 3336   
190/200   risk = 0.02  time = 3491   
195/200   risk = 0.02  time = 3652   
200/200   risk = 0.02  time = 3804   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5288]
### [bt]: Calculation finished!
