### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12085]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12085 (seed = 43500) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 130   
 10/200   risk = 0.11  time = 205   
 15/200   risk = 0.076  time = 279   
 20/200   risk = 0.054  time = 352   
 25/200   risk = 0.041  time = 423   
 30/200   risk = 0.033  time = 495   
 35/200   risk = 0.028  time = 568   
 40/200   risk = 0.025  time = 640   
 45/200   risk = 0.023  time = 714   
 50/200   risk = 0.022  time = 790   
 55/200   risk = 0.021  time = 867   
 60/200   risk = 0.02  time = 944   
 65/200   risk = 0.02  time = 1027   
 70/200   risk = 0.02  time = 1109   
 75/200   risk = 0.02  time = 1192   
 80/200   risk = 0.02  time = 1276   
 85/200   risk = 0.02  time = 1361   
 90/200   risk = 0.019  time = 1445   
 95/200   risk = 0.019  time = 1530   
100/200   risk = 0.019  time = 1640   
105/200   risk = 0.019  time = 1740   
110/200   risk = 0.019  time = 1829   
115/200   risk = 0.019  time = 1917   
120/200   risk = 0.019  time = 2007   
125/200   risk = 0.019  time = 2097   
130/200   risk = 0.019  time = 2191   
135/200   risk = 0.019  time = 2284   
140/200   risk = 0.019  time = 2378   
145/200   risk = 0.019  time = 2472   
150/200   risk = 0.019  time = 2567   
155/200   risk = 0.019  time = 2663   
160/200   risk = 0.019  time = 2759   
165/200   risk = 0.019  time = 2855   
170/200   risk = 0.019  time = 2952   
175/200   risk = 0.019  time = 3051   
180/200   risk = 0.019  time = 3151   
185/200   risk = 0.019  time = 3252   
190/200   risk = 0.019  time = 3355   
195/200   risk = 0.019  time = 3458   
200/200   risk = 0.019  time = 3564   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12085]
### [bt]: Calculation finished!
