### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2430]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2430 (seed = 33845) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 358   
 10/200   risk = 0.19  time = 709   
 15/200   risk = 0.16  time = 1026   
 20/200   risk = 0.14  time = 1355   
 25/200   risk = 0.13  time = 1674   
 30/200   risk = 0.12  time = 2002   
 35/200   risk = 0.11  time = 2331   
 40/200   risk = 0.1  time = 2664   
 45/200   risk = 0.097  time = 2993   
 50/200   risk = 0.093  time = 3229   
 55/200   risk = 0.09  time = 3427   
 60/200   risk = 0.087  time = 3617   
 65/200   risk = 0.085  time = 3813   
 70/200   risk = 0.083  time = 4005   
 75/200   risk = 0.081  time = 4213   
 80/200   risk = 0.08  time = 4413   
 85/200   risk = 0.078  time = 4616   
 90/200   risk = 0.077  time = 4814   
 95/200   risk = 0.076  time = 5011   
100/200   risk = 0.075  time = 5209   
105/200   risk = 0.074  time = 5408   
110/200   risk = 0.073  time = 5607   
115/200   risk = 0.072  time = 5822   
120/200   risk = 0.072  time = 6032   
125/200   risk = 0.071  time = 6240   
130/200   risk = 0.07  time = 6472   
135/200   risk = 0.07  time = 6688   
140/200   risk = 0.069  time = 6911   
145/200   risk = 0.069  time = 7128   
150/200   risk = 0.068  time = 7481   
155/200   risk = 0.068  time = 7848   
160/200   risk = 0.067  time = 8219   
165/200   risk = 0.067  time = 8580   
170/200   risk = 0.066  time = 8951   
175/200   risk = 0.066  time = 9332   
180/200   risk = 0.066  time = 9782   
185/200   risk = 0.065  time = 10197   
190/200   risk = 0.065  time = 10576   
195/200   risk = 0.065  time = 10951   
200/200   risk = 0.064  time = 11324   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=2430]
### [bt]: Calculation finished!
