### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7565]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7565 (seed = 38980) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 5606   
 10/200   risk = 0.098  time = 12029   
 15/200   risk = 0.071  time = 16632   
 20/200   risk = 0.054  time = 20576   
 25/200   risk = 0.043  time = 24374   
 30/200   risk = 0.036  time = 28024   
 35/200   risk = 0.032  time = 31734   
 40/200   risk = 0.029  time = 35734   
 45/200   risk = 0.027  time = 39906   
 50/200   risk = 0.025  time = 43945   
 55/200   risk = 0.024  time = 47703   
 60/200   risk = 0.024  time = 51443   
 65/200   risk = 0.023  time = 55259   
 70/200   risk = 0.023  time = 59127   
 75/200   risk = 0.022  time = 63070   
 80/200   risk = 0.022  time = 67022   
 85/200   risk = 0.022  time = 71097   
 90/200   risk = 0.022  time = 75101   
 95/200   risk = 0.021  time = 78971   
100/200   risk = 0.021  time = 82948   
105/200   risk = 0.021  time = 86896   
110/200   risk = 0.021  time = 90805   
115/200   risk = 0.021  time = 94765   
120/200   risk = 0.021  time = 98846   
125/200   risk = 0.021  time = 103120   
130/200   risk = 0.021  time = 107483   
135/200   risk = 0.021  time = 111522   
140/200   risk = 0.021  time = 115515   
145/200   risk = 0.021  time = 119507   
150/200   risk = 0.021  time = 123341   
155/200   risk = 0.021  time = 127355   
160/200   risk = 0.021  time = 131312   
165/200   risk = 0.021  time = 141186   
170/200   risk = 0.02  time = 145110   
175/200   risk = 0.02  time = 148965   
180/200   risk = 0.02  time = 152875   
185/200   risk = 0.02  time = 156958   
190/200   risk = 0.02  time = 160919   
195/200   risk = 0.02  time = 165570   
200/200   risk = 0.02  time = 171049   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7565]
### [bt]: Calculation finished!
