### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9470]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9470 (seed = 40885) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 381   
 10/200   risk = 0.064  time = 789   
 15/200   risk = 0.049  time = 1097   
 20/200   risk = 0.04  time = 1405   
 25/200   risk = 0.034  time = 1714   
 30/200   risk = 0.03  time = 2202   
 35/200   risk = 0.028  time = 2517   
 40/200   risk = 0.026  time = 2824   
 45/200   risk = 0.025  time = 3126   
 50/200   risk = 0.024  time = 3432   
 55/200   risk = 0.024  time = 3764   
 60/200   risk = 0.023  time = 4090   
 65/200   risk = 0.023  time = 4389   
 70/200   risk = 0.023  time = 4696   
 75/200   risk = 0.022  time = 4990   
 80/200   risk = 0.022  time = 5284   
 85/200   risk = 0.022  time = 5584   
 90/200   risk = 0.022  time = 6279   
 95/200   risk = 0.022  time = 6645   
100/200   risk = 0.022  time = 6957   
105/200   risk = 0.022  time = 7259   
110/200   risk = 0.022  time = 7569   
115/200   risk = 0.021  time = 7876   
120/200   risk = 0.021  time = 8184   
125/200   risk = 0.021  time = 8489   
130/200   risk = 0.021  time = 8802   
135/200   risk = 0.021  time = 9126   
140/200   risk = 0.021  time = 9437   
145/200   risk = 0.021  time = 9747   
150/200   risk = 0.021  time = 10059   
155/200   risk = 0.021  time = 10370   
160/200   risk = 0.021  time = 10687   
165/200   risk = 0.021  time = 10998   
170/200   risk = 0.021  time = 11321   
175/200   risk = 0.021  time = 11648   
180/200   risk = 0.021  time = 11988   
185/200   risk = 0.021  time = 12309   
190/200   risk = 0.021  time = 12634   
195/200   risk = 0.021  time = 12952   
200/200   risk = 0.021  time = 13339   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9470]
### [bt]: Calculation finished!
