### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4696]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4696 (seed = 36111) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 476   
 10/200   risk = 0.086  time = 894   
 15/200   risk = 0.065  time = 1286   
 20/200   risk = 0.051  time = 1698   
 25/200   risk = 0.042  time = 2102   
 30/200   risk = 0.036  time = 2517   
 35/200   risk = 0.032  time = 2911   
 40/200   risk = 0.03  time = 3327   
 45/200   risk = 0.028  time = 3744   
 50/200   risk = 0.026  time = 4162   
 55/200   risk = 0.025  time = 4603   
 60/200   risk = 0.025  time = 5060   
 65/200   risk = 0.024  time = 5509   
 70/200   risk = 0.024  time = 5929   
 75/200   risk = 0.023  time = 6366   
 80/200   risk = 0.023  time = 6809   
 85/200   risk = 0.023  time = 7224   
 90/200   risk = 0.023  time = 7634   
 95/200   risk = 0.023  time = 8067   
100/200   risk = 0.022  time = 8493   
105/200   risk = 0.022  time = 8916   
110/200   risk = 0.022  time = 9347   
115/200   risk = 0.022  time = 9766   
120/200   risk = 0.022  time = 10199   
125/200   risk = 0.022  time = 10621   
130/200   risk = 0.022  time = 11050   
135/200   risk = 0.022  time = 11553   
140/200   risk = 0.022  time = 11988   
145/200   risk = 0.022  time = 12422   
150/200   risk = 0.022  time = 12888   
155/200   risk = 0.021  time = 13341   
160/200   risk = 0.021  time = 13791   
165/200   risk = 0.021  time = 14250   
170/200   risk = 0.021  time = 14717   
175/200   risk = 0.021  time = 15180   
180/200   risk = 0.021  time = 15636   
185/200   risk = 0.021  time = 16105   
190/200   risk = 0.021  time = 16571   
195/200   risk = 0.021  time = 17027   
200/200   risk = 0.021  time = 17486   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4696]
### [bt]: Calculation finished!
