### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7990]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7990 (seed = 39405) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 3647   
 10/200   risk = 0.087  time = 12408   
 15/200   risk = 0.064  time = 15213   
 20/200   risk = 0.049  time = 17928   
 25/200   risk = 0.04  time = 20763   
 30/200   risk = 0.034  time = 24114   
 35/200   risk = 0.03  time = 26898   
 40/200   risk = 0.027  time = 29579   
 45/200   risk = 0.025  time = 32327   
 50/200   risk = 0.024  time = 35207   
 55/200   risk = 0.023  time = 39274   
 60/200   risk = 0.022  time = 42065   
 65/200   risk = 0.022  time = 44907   
 70/200   risk = 0.022  time = 47809   
 75/200   risk = 0.022  time = 50558   
 80/200   risk = 0.021  time = 53302   
 85/200   risk = 0.021  time = 55999   
 90/200   risk = 0.021  time = 60637   
 95/200   risk = 0.021  time = 63388   
100/200   risk = 0.021  time = 66170   
105/200   risk = 0.021  time = 68918   
110/200   risk = 0.021  time = 71654   
115/200   risk = 0.021  time = 76384   
120/200   risk = 0.021  time = 79240   
125/200   risk = 0.021  time = 85168   
130/200   risk = 0.021  time = 88820   
135/200   risk = 0.021  time = 112061   
140/200   risk = 0.021  time = 115047   
145/200   risk = 0.021  time = 119112   
150/200   risk = 0.021  time = 122004   
155/200   risk = 0.021  time = 124869   
160/200   risk = 0.021  time = 127722   
165/200   risk = 0.021  time = 130711   
170/200   risk = 0.021  time = 134171   
175/200   risk = 0.021  time = 137168   
180/200   risk = 0.021  time = 140001   
185/200   risk = 0.021  time = 142889   
190/200   risk = 0.021  time = 145736   
195/200   risk = 0.021  time = 150453   
200/200   risk = 0.021  time = 153343   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7990]
### [bt]: Calculation finished!
