### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4402]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4402 (seed = 35817) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 237   
 10/200   risk = 0.08  time = 470   
 15/200   risk = 0.061  time = 694   
 20/200   risk = 0.049  time = 1092   
 25/200   risk = 0.041  time = 1378   
 30/200   risk = 0.036  time = 1663   
 35/200   risk = 0.032  time = 1941   
 40/200   risk = 0.03  time = 2218   
 45/200   risk = 0.028  time = 2510   
 50/200   risk = 0.027  time = 2806   
 55/200   risk = 0.026  time = 3080   
 60/200   risk = 0.025  time = 3380   
 65/200   risk = 0.025  time = 3682   
 70/200   risk = 0.024  time = 4030   
 75/200   risk = 0.024  time = 4336   
 80/200   risk = 0.024  time = 4586   
 85/200   risk = 0.023  time = 4917   
 90/200   risk = 0.023  time = 5279   
 95/200   risk = 0.023  time = 5780   
100/200   risk = 0.023  time = 6031   
105/200   risk = 0.023  time = 6276   
110/200   risk = 0.023  time = 6527   
115/200   risk = 0.023  time = 6774   
120/200   risk = 0.023  time = 7023   
125/200   risk = 0.023  time = 7268   
130/200   risk = 0.023  time = 7518   
135/200   risk = 0.023  time = 7767   
140/200   risk = 0.023  time = 8017   
145/200   risk = 0.022  time = 8266   
150/200   risk = 0.022  time = 8524   
155/200   risk = 0.022  time = 8776   
160/200   risk = 0.022  time = 9029   
165/200   risk = 0.022  time = 9301   
170/200   risk = 0.022  time = 9565   
175/200   risk = 0.022  time = 9828   
180/200   risk = 0.022  time = 13553   
185/200   risk = 0.022  time = 13906   
190/200   risk = 0.022  time = 14246   
195/200   risk = 0.022  time = 14591   
200/200   risk = 0.022  time = 14944   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4402]
### [bt]: Calculation finished!
