### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5072]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5072 (seed = 36487) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 407   
 10/200   risk = 0.063  time = 841   
 15/200   risk = 0.049  time = 1272   
 20/200   risk = 0.04  time = 1702   
 25/200   risk = 0.035  time = 2125   
 30/200   risk = 0.031  time = 2556   
 35/200   risk = 0.028  time = 2984   
 40/200   risk = 0.026  time = 3418   
 45/200   risk = 0.025  time = 3861   
 50/200   risk = 0.024  time = 5906   
 55/200   risk = 0.024  time = 6386   
 60/200   risk = 0.023  time = 6842   
 65/200   risk = 0.023  time = 7692   
 70/200   risk = 0.023  time = 8145   
 75/200   risk = 0.022  time = 8590   
 80/200   risk = 0.022  time = 9043   
 85/200   risk = 0.022  time = 9484   
 90/200   risk = 0.022  time = 9927   
 95/200   risk = 0.022  time = 10369   
100/200   risk = 0.022  time = 10833   
105/200   risk = 0.022  time = 11278   
110/200   risk = 0.022  time = 11709   
115/200   risk = 0.022  time = 12068   
120/200   risk = 0.022  time = 12375   
125/200   risk = 0.022  time = 12684   
130/200   risk = 0.021  time = 12992   
135/200   risk = 0.021  time = 13297   
140/200   risk = 0.021  time = 13632   
145/200   risk = 0.021  time = 13946   
150/200   risk = 0.021  time = 14293   
155/200   risk = 0.021  time = 14662   
160/200   risk = 0.021  time = 15063   
165/200   risk = 0.021  time = 15389   
170/200   risk = 0.021  time = 15701   
175/200   risk = 0.021  time = 16014   
180/200   risk = 0.021  time = 16323   
185/200   risk = 0.021  time = 16638   
190/200   risk = 0.021  time = 16958   
195/200   risk = 0.021  time = 17288   
200/200   risk = 0.021  time = 17632   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5072]
### [bt]: Calculation finished!
