### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=485]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 485 (seed = 31900) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.21  time = 259   
 10/200   risk = 0.17  time = 546   
 15/200   risk = 0.15  time = 759   
 20/200   risk = 0.13  time = 823   
 25/200   risk = 0.11  time = 878   
 30/200   risk = 0.1  time = 948   
 35/200   risk = 0.097  time = 1005   
 40/200   risk = 0.092  time = 1065   
 45/200   risk = 0.088  time = 1124   
 50/200   risk = 0.085  time = 1182   
 55/200   risk = 0.083  time = 1242   
 60/200   risk = 0.081  time = 1301   
 65/200   risk = 0.079  time = 1364   
 70/200   risk = 0.078  time = 1425   
 75/200   risk = 0.077  time = 1483   
 80/200   risk = 0.076  time = 1543   
 85/200   risk = 0.075  time = 1605   
 90/200   risk = 0.074  time = 1668   
 95/200   risk = 0.074  time = 1734   
100/200   risk = 0.073  time = 1798   
105/200   risk = 0.073  time = 1890   
110/200   risk = 0.072  time = 1985   
115/200   risk = 0.072  time = 2061   
120/200   risk = 0.072  time = 2129   
125/200   risk = 0.071  time = 2200   
130/200   risk = 0.071  time = 2272   
135/200   risk = 0.071  time = 2340   
140/200   risk = 0.071  time = 2411   
145/200   risk = 0.07  time = 2482   
150/200   risk = 0.07  time = 2554   
155/200   risk = 0.07  time = 2626   
160/200   risk = 0.07  time = 2698   
165/200   risk = 0.07  time = 2770   
170/200   risk = 0.07  time = 2844   
175/200   risk = 0.069  time = 2920   
180/200   risk = 0.069  time = 3004   
185/200   risk = 0.069  time = 3081   
190/200   risk = 0.069  time = 3157   
195/200   risk = 0.069  time = 3232   
200/200   risk = 0.069  time = 3309   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=485]
### [bt]: Calculation finished!
