### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2955]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2955 (seed = 34370) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 276   
 10/200   risk = 0.21  time = 441   
 15/200   risk = 0.18  time = 592   
 20/200   risk = 0.16  time = 740   
 25/200   risk = 0.15  time = 912   
 30/200   risk = 0.14  time = 1070   
 35/200   risk = 0.13  time = 1236   
 40/200   risk = 0.12  time = 1403   
 45/200   risk = 0.12  time = 1564   
 50/200   risk = 0.11  time = 1669   
 55/200   risk = 0.11  time = 1770   
 60/200   risk = 0.11  time = 1871   
 65/200   risk = 0.1  time = 1974   
 70/200   risk = 0.1  time = 2080   
 75/200   risk = 0.1  time = 2187   
 80/200   risk = 0.099  time = 2293   
 85/200   risk = 0.098  time = 2399   
 90/200   risk = 0.097  time = 2506   
 95/200   risk = 0.096  time = 2614   
100/200   risk = 0.095  time = 2724   
105/200   risk = 0.094  time = 2850   
110/200   risk = 0.094  time = 2960   
115/200   risk = 0.093  time = 3071   
120/200   risk = 0.093  time = 3186   
125/200   risk = 0.092  time = 3296   
130/200   risk = 0.092  time = 3413   
135/200   risk = 0.091  time = 3524   
140/200   risk = 0.091  time = 3637   
145/200   risk = 0.091  time = 3754   
150/200   risk = 0.09  time = 3876   
155/200   risk = 0.09  time = 3997   
160/200   risk = 0.09  time = 4125   
165/200   risk = 0.089  time = 4253   
170/200   risk = 0.089  time = 4379   
175/200   risk = 0.089  time = 4509   
180/200   risk = 0.088  time = 4642   
185/200   risk = 0.088  time = 4775   
190/200   risk = 0.088  time = 4940   
195/200   risk = 0.088  time = 5075   
200/200   risk = 0.088  time = 5200   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.088


### [bt]: Job terminated successfully [batchtools job.id=2955]
### [bt]: Calculation finished!
