### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2977]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2977 (seed = 34392) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 304   
 10/200   risk = 0.21  time = 545   
 15/200   risk = 0.19  time = 711   
 20/200   risk = 0.17  time = 875   
 25/200   risk = 0.15  time = 1052   
 30/200   risk = 0.14  time = 1217   
 35/200   risk = 0.13  time = 1386   
 40/200   risk = 0.13  time = 1566   
 45/200   risk = 0.12  time = 1713   
 50/200   risk = 0.12  time = 1869   
 55/200   risk = 0.11  time = 2043   
 60/200   risk = 0.11  time = 2172   
 65/200   risk = 0.11  time = 2343   
 70/200   risk = 0.1  time = 2517   
 75/200   risk = 0.1  time = 2684   
 80/200   risk = 0.1  time = 2856   
 85/200   risk = 0.099  time = 3024   
 90/200   risk = 0.098  time = 3208   
 95/200   risk = 0.097  time = 3374   
100/200   risk = 0.096  time = 3549   
105/200   risk = 0.095  time = 3733   
110/200   risk = 0.095  time = 3888   
115/200   risk = 0.094  time = 4003   
120/200   risk = 0.093  time = 4117   
125/200   risk = 0.093  time = 4229   
130/200   risk = 0.092  time = 4356   
135/200   risk = 0.092  time = 4473   
140/200   risk = 0.091  time = 4586   
145/200   risk = 0.091  time = 4701   
150/200   risk = 0.091  time = 4823   
155/200   risk = 0.09  time = 4941   
160/200   risk = 0.09  time = 5068   
165/200   risk = 0.089  time = 5189   
170/200   risk = 0.089  time = 5319   
175/200   risk = 0.089  time = 5442   
180/200   risk = 0.088  time = 5564   
185/200   risk = 0.088  time = 5688   
190/200   risk = 0.088  time = 5816   
195/200   risk = 0.088  time = 5942   
200/200   risk = 0.087  time = 6071   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.087


### [bt]: Job terminated successfully [batchtools job.id=2977]
### [bt]: Calculation finished!
