### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10246]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10246 (seed = 41661) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 1825   
 10/200   risk = 0.13  time = 3986   
 15/200   risk = 0.087  time = 6034   
 20/200   risk = 0.062  time = 7894   
 25/200   risk = 0.047  time = 9707   
 30/200   risk = 0.037  time = 11500   
 35/200   risk = 0.031  time = 13227   
 40/200   risk = 0.027  time = 15439   
 45/200   risk = 0.025  time = 17241   
 50/200   risk = 0.023  time = 19249   
 55/200   risk = 0.022  time = 20838   
 60/200   risk = 0.022  time = 22688   
 65/200   risk = 0.021  time = 24454   
 70/200   risk = 0.021  time = 26424   
 75/200   risk = 0.021  time = 28088   
 80/200   risk = 0.021  time = 29749   
 85/200   risk = 0.02  time = 31393   
 90/200   risk = 0.02  time = 33082   
 95/200   risk = 0.02  time = 34727   
100/200   risk = 0.02  time = 36356   
105/200   risk = 0.02  time = 38011   
110/200   risk = 0.02  time = 39981   
115/200   risk = 0.02  time = 42015   
120/200   risk = 0.02  time = 43792   
125/200   risk = 0.02  time = 45490   
130/200   risk = 0.02  time = 47793   
135/200   risk = 0.02  time = 49609   
140/200   risk = 0.02  time = 51631   
145/200   risk = 0.02  time = 53675   
150/200   risk = 0.02  time = 56326   
155/200   risk = 0.02  time = 58304   
160/200   risk = 0.02  time = 60032   
165/200   risk = 0.02  time = 61684   
170/200   risk = 0.02  time = 63370   
175/200   risk = 0.02  time = 64964   
180/200   risk = 0.02  time = 66677   
185/200   risk = 0.02  time = 68492   
190/200   risk = 0.02  time = 70162   
195/200   risk = 0.02  time = 71814   
200/200   risk = 0.02  time = 73479   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10246]
### [bt]: Calculation finished!
