### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3281]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3281 (seed = 34696) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 173   
 10/200   risk = 0.21  time = 293   
 15/200   risk = 0.19  time = 394   
 20/200   risk = 0.18  time = 496   
 25/200   risk = 0.17  time = 600   
 30/200   risk = 0.17  time = 702   
 35/200   risk = 0.16  time = 800   
 40/200   risk = 0.16  time = 908   
 45/200   risk = 0.16  time = 1015   
 50/200   risk = 0.16  time = 1123   
 55/200   risk = 0.16  time = 1234   
 60/200   risk = 0.16  time = 1340   
 65/200   risk = 0.16  time = 1455   
 70/200   risk = 0.16  time = 1582   
 75/200   risk = 0.16  time = 1697   
 80/200   risk = 0.16  time = 1811   
 85/200   risk = 0.16  time = 1919   
 90/200   risk = 0.16  time = 2032   
 95/200   risk = 0.16  time = 2144   
100/200   risk = 0.16  time = 2267   
105/200   risk = 0.16  time = 2378   
110/200   risk = 0.16  time = 2486   
115/200   risk = 0.16  time = 2595   
120/200   risk = 0.16  time = 2706   
125/200   risk = 0.16  time = 2818   
130/200   risk = 0.16  time = 2942   
135/200   risk = 0.16  time = 3058   
140/200   risk = 0.16  time = 3176   
145/200   risk = 0.16  time = 3297   
150/200   risk = 0.16  time = 3417   
155/200   risk = 0.16  time = 3540   
160/200   risk = 0.16  time = 3666   
165/200   risk = 0.16  time = 3787   
170/200   risk = 0.16  time = 3914   
175/200   risk = 0.16  time = 4040   
180/200   risk = 0.16  time = 4167   
185/200   risk = 0.16  time = 4296   
190/200   risk = 0.16  time = 4425   
195/200   risk = 0.16  time = 4555   
200/200   risk = 0.16  time = 4687   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=3281]
### [bt]: Calculation finished!
