### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4118]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4118 (seed = 35533) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 310   
 10/200   risk = 0.11  time = 615   
 15/200   risk = 0.082  time = 921   
 20/200   risk = 0.064  time = 1240   
 25/200   risk = 0.052  time = 1542   
 30/200   risk = 0.044  time = 1847   
 35/200   risk = 0.039  time = 2155   
 40/200   risk = 0.035  time = 2462   
 45/200   risk = 0.032  time = 2772   
 50/200   risk = 0.03  time = 3078   
 55/200   risk = 0.029  time = 3419   
 60/200   risk = 0.028  time = 3741   
 65/200   risk = 0.027  time = 4067   
 70/200   risk = 0.026  time = 4396   
 75/200   risk = 0.026  time = 4718   
 80/200   risk = 0.025  time = 5040   
 85/200   risk = 0.025  time = 5388   
 90/200   risk = 0.025  time = 5725   
 95/200   risk = 0.024  time = 6062   
100/200   risk = 0.024  time = 6399   
105/200   risk = 0.024  time = 6737   
110/200   risk = 0.024  time = 7077   
115/200   risk = 0.024  time = 7418   
120/200   risk = 0.023  time = 7769   
125/200   risk = 0.023  time = 8112   
130/200   risk = 0.023  time = 8457   
135/200   risk = 0.023  time = 8800   
140/200   risk = 0.023  time = 9144   
145/200   risk = 0.023  time = 9490   
150/200   risk = 0.023  time = 9836   
155/200   risk = 0.023  time = 10184   
160/200   risk = 0.023  time = 10533   
165/200   risk = 0.023  time = 10890   
170/200   risk = 0.022  time = 11242   
175/200   risk = 0.022  time = 11596   
180/200   risk = 0.022  time = 11949   
185/200   risk = 0.022  time = 12300   
190/200   risk = 0.022  time = 12680   
195/200   risk = 0.022  time = 13092   
200/200   risk = 0.022  time = 13448   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4118]
### [bt]: Calculation finished!
