### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9268]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9268 (seed = 40683) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 164   
 10/200   risk = 0.061  time = 280   
 15/200   risk = 0.047  time = 384   
 20/200   risk = 0.038  time = 487   
 25/200   risk = 0.032  time = 587   
 30/200   risk = 0.028  time = 751   
 35/200   risk = 0.026  time = 860   
 40/200   risk = 0.025  time = 972   
 45/200   risk = 0.024  time = 1082   
 50/200   risk = 0.023  time = 1203   
 55/200   risk = 0.022  time = 1329   
 60/200   risk = 0.022  time = 1447   
 65/200   risk = 0.022  time = 1564   
 70/200   risk = 0.022  time = 1687   
 75/200   risk = 0.021  time = 1815   
 80/200   risk = 0.021  time = 1931   
 85/200   risk = 0.021  time = 2057   
 90/200   risk = 0.021  time = 2182   
 95/200   risk = 0.021  time = 2302   
100/200   risk = 0.021  time = 2421   
105/200   risk = 0.021  time = 2546   
110/200   risk = 0.021  time = 2671   
115/200   risk = 0.021  time = 2807   
120/200   risk = 0.021  time = 2927   
125/200   risk = 0.02  time = 3046   
130/200   risk = 0.02  time = 3171   
135/200   risk = 0.02  time = 3308   
140/200   risk = 0.02  time = 3441   
145/200   risk = 0.02  time = 3567   
150/200   risk = 0.02  time = 3691   
155/200   risk = 0.02  time = 3818   
160/200   risk = 0.02  time = 3946   
165/200   risk = 0.02  time = 4095   
170/200   risk = 0.02  time = 4228   
175/200   risk = 0.02  time = 4362   
180/200   risk = 0.02  time = 4499   
185/200   risk = 0.02  time = 4644   
190/200   risk = 0.02  time = 4786   
195/200   risk = 0.02  time = 4931   
200/200   risk = 0.02  time = 5075   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9268]
### [bt]: Calculation finished!
