### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11604]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11604 (seed = 43019) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.059  time = 277   
 10/200   risk = 0.044  time = 530   
 15/200   risk = 0.035  time = 797   
 20/200   risk = 0.029  time = 1028   
 25/200   risk = 0.026  time = 1271   
 30/200   risk = 0.023  time = 1517   
 35/200   risk = 0.022  time = 1745   
 40/200   risk = 0.021  time = 2000   
 45/200   risk = 0.02  time = 2252   
 50/200   risk = 0.02  time = 2498   
 55/200   risk = 0.02  time = 2727   
 60/200   risk = 0.02  time = 3009   
 65/200   risk = 0.019  time = 3245   
 70/200   risk = 0.019  time = 3476   
 75/200   risk = 0.019  time = 3731   
 80/200   risk = 0.019  time = 3989   
 85/200   risk = 0.019  time = 4226   
 90/200   risk = 0.019  time = 4461   
 95/200   risk = 0.019  time = 4715   
100/200   risk = 0.019  time = 4955   
105/200   risk = 0.019  time = 5217   
110/200   risk = 0.019  time = 5479   
115/200   risk = 0.019  time = 5734   
120/200   risk = 0.019  time = 6002   
125/200   risk = 0.019  time = 6280   
130/200   risk = 0.019  time = 6542   
135/200   risk = 0.019  time = 6784   
140/200   risk = 0.019  time = 6966   
145/200   risk = 0.019  time = 7137   
150/200   risk = 0.019  time = 7307   
155/200   risk = 0.019  time = 7483   
160/200   risk = 0.019  time = 7655   
165/200   risk = 0.019  time = 7837   
170/200   risk = 0.019  time = 8014   
175/200   risk = 0.019  time = 8194   
180/200   risk = 0.019  time = 8453   
185/200   risk = 0.019  time = 8696   
190/200   risk = 0.019  time = 8880   
195/200   risk = 0.019  time = 9075   
200/200   risk = 0.019  time = 9264   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11604]
### [bt]: Calculation finished!
