### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12476]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12476 (seed = 43891) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 123   
 10/200   risk = 0.12  time = 183   
 15/200   risk = 0.08  time = 246   
 20/200   risk = 0.058  time = 301   
 25/200   risk = 0.044  time = 355   
 30/200   risk = 0.035  time = 409   
 35/200   risk = 0.03  time = 464   
 40/200   risk = 0.027  time = 524   
 45/200   risk = 0.025  time = 581   
 50/200   risk = 0.023  time = 637   
 55/200   risk = 0.022  time = 696   
 60/200   risk = 0.022  time = 761   
 65/200   risk = 0.021  time = 823   
 70/200   risk = 0.021  time = 897   
 75/200   risk = 0.021  time = 958   
 80/200   risk = 0.021  time = 1019   
 85/200   risk = 0.021  time = 1080   
 90/200   risk = 0.021  time = 1147   
 95/200   risk = 0.021  time = 1215   
100/200   risk = 0.021  time = 1280   
105/200   risk = 0.021  time = 1358   
110/200   risk = 0.021  time = 1421   
115/200   risk = 0.021  time = 1490   
120/200   risk = 0.021  time = 1556   
125/200   risk = 0.021  time = 1621   
130/200   risk = 0.021  time = 1689   
135/200   risk = 0.021  time = 1757   
140/200   risk = 0.02  time = 1823   
145/200   risk = 0.02  time = 1896   
150/200   risk = 0.02  time = 1970   
155/200   risk = 0.02  time = 2039   
160/200   risk = 0.02  time = 2108   
165/200   risk = 0.02  time = 2178   
170/200   risk = 0.02  time = 2255   
175/200   risk = 0.02  time = 2372   
180/200   risk = 0.02  time = 2455   
185/200   risk = 0.02  time = 2534   
190/200   risk = 0.02  time = 2607   
195/200   risk = 0.02  time = 2685   
200/200   risk = 0.02  time = 2760   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12476]
### [bt]: Calculation finished!
