### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5361]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5361 (seed = 36776) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 270   
 10/200   risk = 0.048  time = 450   
 15/200   risk = 0.039  time = 613   
 20/200   risk = 0.034  time = 773   
 25/200   risk = 0.03  time = 934   
 30/200   risk = 0.028  time = 1096   
 35/200   risk = 0.026  time = 1264   
 40/200   risk = 0.025  time = 1427   
 45/200   risk = 0.024  time = 1591   
 50/200   risk = 0.023  time = 1762   
 55/200   risk = 0.023  time = 1926   
 60/200   risk = 0.023  time = 2087   
 65/200   risk = 0.023  time = 2261   
 70/200   risk = 0.022  time = 2438   
 75/200   risk = 0.022  time = 2608   
 80/200   risk = 0.022  time = 2794   
 85/200   risk = 0.022  time = 2963   
 90/200   risk = 0.022  time = 3134   
 95/200   risk = 0.022  time = 3255   
100/200   risk = 0.022  time = 3370   
105/200   risk = 0.022  time = 3480   
110/200   risk = 0.022  time = 3591   
115/200   risk = 0.022  time = 3709   
120/200   risk = 0.021  time = 3823   
125/200   risk = 0.021  time = 3942   
130/200   risk = 0.021  time = 4087   
135/200   risk = 0.021  time = 4213   
140/200   risk = 0.021  time = 4336   
145/200   risk = 0.021  time = 4461   
150/200   risk = 0.021  time = 4596   
155/200   risk = 0.021  time = 4722   
160/200   risk = 0.021  time = 4842   
165/200   risk = 0.021  time = 4971   
170/200   risk = 0.021  time = 5095   
175/200   risk = 0.021  time = 5219   
180/200   risk = 0.021  time = 5349   
185/200   risk = 0.021  time = 5474   
190/200   risk = 0.021  time = 5601   
195/200   risk = 0.021  time = 5732   
200/200   risk = 0.021  time = 5861   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5361]
### [bt]: Calculation finished!
