### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5532]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5532 (seed = 36947) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 5270   
 10/200   risk = 0.048  time = 11802   
 15/200   risk = 0.039  time = 18415   
 20/200   risk = 0.033  time = 25207   
 25/200   risk = 0.03  time = 32211   
 30/200   risk = 0.027  time = 38976   
 35/200   risk = 0.025  time = 45827   
 40/200   risk = 0.024  time = 52544   
 45/200   risk = 0.023  time = 59099   
 50/200   risk = 0.023  time = 65410   
 55/200   risk = 0.022  time = 71799   
 60/200   risk = 0.022  time = 78252   
 65/200   risk = 0.022  time = 84762   
 70/200   risk = 0.021  time = 91147   
 75/200   risk = 0.021  time = 97279   
 80/200   risk = 0.021  time = 103877   
 85/200   risk = 0.021  time = 110534   
 90/200   risk = 0.021  time = 116566   
 95/200   risk = 0.021  time = 122551   
100/200   risk = 0.021  time = 128770   
105/200   risk = 0.021  time = 134774   
110/200   risk = 0.021  time = 140801   
115/200   risk = 0.021  time = 146983   
120/200   risk = 0.021  time = 153299   
125/200   risk = 0.021  time = 159564   
130/200   risk = 0.02  time = 165864   
135/200   risk = 0.02  time = 172115   
140/200   risk = 0.02  time = 178433   
145/200   risk = 0.02  time = 184922   
150/200   risk = 0.02  time = 191422   
155/200   risk = 0.02  time = 197904   
160/200   risk = 0.02  time = 204390   
165/200   risk = 0.02  time = 210917   
170/200   risk = 0.02  time = 217450   
175/200   risk = 0.02  time = 223749   
180/200   risk = 0.02  time = 230146   
185/200   risk = 0.02  time = 236488   
190/200   risk = 0.02  time = 242850   
195/200   risk = 0.02  time = 249141   
200/200   risk = 0.02  time = 255271   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5532]
### [bt]: Calculation finished!
