### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12228]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12228 (seed = 43643) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2169   
 10/200   risk = 0.1  time = 4789   
 15/200   risk = 0.072  time = 7425   
 20/200   risk = 0.052  time = 10000   
 25/200   risk = 0.04  time = 12559   
 30/200   risk = 0.033  time = 15162   
 35/200   risk = 0.028  time = 17817   
 40/200   risk = 0.025  time = 20414   
 45/200   risk = 0.024  time = 23026   
 50/200   risk = 0.022  time = 25576   
 55/200   risk = 0.022  time = 28165   
 60/200   risk = 0.021  time = 30781   
 65/200   risk = 0.021  time = 33401   
 70/200   risk = 0.021  time = 35942   
 75/200   risk = 0.021  time = 38560   
 80/200   risk = 0.02  time = 41156   
 85/200   risk = 0.02  time = 43710   
 90/200   risk = 0.02  time = 46268   
 95/200   risk = 0.02  time = 48825   
100/200   risk = 0.02  time = 51383   
105/200   risk = 0.02  time = 53946   
110/200   risk = 0.02  time = 56488   
115/200   risk = 0.02  time = 59050   
120/200   risk = 0.02  time = 61614   
125/200   risk = 0.02  time = 64181   
130/200   risk = 0.02  time = 66733   
135/200   risk = 0.02  time = 69298   
140/200   risk = 0.02  time = 71826   
145/200   risk = 0.02  time = 74319   
150/200   risk = 0.02  time = 76822   
155/200   risk = 0.02  time = 79445   
160/200   risk = 0.02  time = 82105   
165/200   risk = 0.02  time = 84761   
170/200   risk = 0.02  time = 87363   
175/200   risk = 0.02  time = 89954   
180/200   risk = 0.02  time = 92525   
185/200   risk = 0.02  time = 95098   
190/200   risk = 0.02  time = 97666   
195/200   risk = 0.02  time = 100233   
200/200   risk = 0.02  time = 102810   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12228]
### [bt]: Calculation finished!
