### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4047]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4047 (seed = 35462) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 237   
 10/200   risk = 0.11  time = 438   
 15/200   risk = 0.083  time = 622   
 20/200   risk = 0.065  time = 806   
 25/200   risk = 0.053  time = 991   
 30/200   risk = 0.045  time = 1262   
 35/200   risk = 0.04  time = 1451   
 40/200   risk = 0.036  time = 1640   
 45/200   risk = 0.033  time = 1832   
 50/200   risk = 0.031  time = 2027   
 55/200   risk = 0.029  time = 2225   
 60/200   risk = 0.028  time = 2439   
 65/200   risk = 0.027  time = 2638   
 70/200   risk = 0.027  time = 2833   
 75/200   risk = 0.026  time = 3025   
 80/200   risk = 0.026  time = 3228   
 85/200   risk = 0.025  time = 3451   
 90/200   risk = 0.025  time = 3650   
 95/200   risk = 0.024  time = 3845   
100/200   risk = 0.024  time = 4040   
105/200   risk = 0.024  time = 4238   
110/200   risk = 0.024  time = 4445   
115/200   risk = 0.024  time = 4646   
120/200   risk = 0.023  time = 4910   
125/200   risk = 0.023  time = 5264   
130/200   risk = 0.023  time = 5489   
135/200   risk = 0.023  time = 5693   
140/200   risk = 0.023  time = 5905   
145/200   risk = 0.023  time = 6108   
150/200   risk = 0.023  time = 6305   
155/200   risk = 0.022  time = 6508   
160/200   risk = 0.022  time = 6710   
165/200   risk = 0.022  time = 6980   
170/200   risk = 0.022  time = 7196   
175/200   risk = 0.022  time = 7406   
180/200   risk = 0.022  time = 7615   
185/200   risk = 0.022  time = 7830   
190/200   risk = 0.022  time = 8116   
195/200   risk = 0.022  time = 8337   
200/200   risk = 0.022  time = 8551   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4047]
### [bt]: Calculation finished!
