### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1877]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1877 (seed = 33292) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 844   
 10/200   risk = 0.19  time = 1374   
 15/200   risk = 0.16  time = 1850   
 20/200   risk = 0.14  time = 2339   
 25/200   risk = 0.12  time = 2842   
 30/200   risk = 0.11  time = 3346   
 35/200   risk = 0.1  time = 3840   
 40/200   risk = 0.094  time = 4341   
 45/200   risk = 0.088  time = 4856   
 50/200   risk = 0.084  time = 5362   
 55/200   risk = 0.08  time = 5867   
 60/200   risk = 0.077  time = 6372   
 65/200   risk = 0.075  time = 6880   
 70/200   risk = 0.073  time = 7401   
 75/200   risk = 0.071  time = 7899   
 80/200   risk = 0.07  time = 8402   
 85/200   risk = 0.068  time = 8912   
 90/200   risk = 0.067  time = 9431   
 95/200   risk = 0.067  time = 9912   
100/200   risk = 0.066  time = 10395   
105/200   risk = 0.065  time = 10904   
110/200   risk = 0.064  time = 11395   
115/200   risk = 0.064  time = 11896   
120/200   risk = 0.063  time = 12373   
125/200   risk = 0.063  time = 12877   
130/200   risk = 0.062  time = 13391   
135/200   risk = 0.062  time = 13897   
140/200   risk = 0.062  time = 14408   
145/200   risk = 0.061  time = 14907   
150/200   risk = 0.061  time = 15429   
155/200   risk = 0.06  time = 15929   
160/200   risk = 0.06  time = 16451   
165/200   risk = 0.06  time = 16980   
170/200   risk = 0.06  time = 17502   
175/200   risk = 0.059  time = 18000   
180/200   risk = 0.059  time = 18500   
185/200   risk = 0.059  time = 18985   
190/200   risk = 0.059  time = 19491   
195/200   risk = 0.058  time = 19978   
200/200   risk = 0.058  time = 20474   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=1877]
### [bt]: Calculation finished!
