### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2894]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2894 (seed = 34309) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.26  time = 155   
 10/200   risk = 0.23  time = 263   
 15/200   risk = 0.2  time = 343   
 20/200   risk = 0.18  time = 426   
 25/200   risk = 0.17  time = 506   
 30/200   risk = 0.16  time = 588   
 35/200   risk = 0.15  time = 671   
 40/200   risk = 0.15  time = 757   
 45/200   risk = 0.14  time = 841   
 50/200   risk = 0.14  time = 925   
 55/200   risk = 0.14  time = 1011   
 60/200   risk = 0.13  time = 1104   
 65/200   risk = 0.13  time = 1195   
 70/200   risk = 0.13  time = 1286   
 75/200   risk = 0.13  time = 1379   
 80/200   risk = 0.13  time = 1472   
 85/200   risk = 0.12  time = 1565   
 90/200   risk = 0.12  time = 1660   
 95/200   risk = 0.12  time = 1757   
100/200   risk = 0.12  time = 1872   
105/200   risk = 0.12  time = 1969   
110/200   risk = 0.12  time = 2067   
115/200   risk = 0.12  time = 2164   
120/200   risk = 0.12  time = 2263   
125/200   risk = 0.12  time = 2368   
130/200   risk = 0.12  time = 2471   
135/200   risk = 0.12  time = 2572   
140/200   risk = 0.12  time = 2702   
145/200   risk = 0.12  time = 2845   
150/200   risk = 0.11  time = 2955   
155/200   risk = 0.11  time = 3057   
160/200   risk = 0.11  time = 3161   
165/200   risk = 0.11  time = 3284   
170/200   risk = 0.11  time = 3391   
175/200   risk = 0.11  time = 3494   
180/200   risk = 0.11  time = 3600   
185/200   risk = 0.11  time = 3705   
190/200   risk = 0.11  time = 3815   
195/200   risk = 0.11  time = 3930   
200/200   risk = 0.11  time = 4049   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=2894]
### [bt]: Calculation finished!
