### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1814]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1814 (seed = 33229) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1378   
 10/200   risk = 0.19  time = 3051   
 15/200   risk = 0.16  time = 4710   
 20/200   risk = 0.13  time = 6358   
 25/200   risk = 0.12  time = 8027   
 30/200   risk = 0.1  time = 9722   
 35/200   risk = 0.095  time = 11427   
 40/200   risk = 0.088  time = 13104   
 45/200   risk = 0.082  time = 14726   
 50/200   risk = 0.078  time = 16335   
 55/200   risk = 0.074  time = 17957   
 60/200   risk = 0.071  time = 19546   
 65/200   risk = 0.069  time = 21166   
 70/200   risk = 0.067  time = 22756   
 75/200   risk = 0.065  time = 24424   
 80/200   risk = 0.064  time = 26134   
 85/200   risk = 0.063  time = 28138   
 90/200   risk = 0.062  time = 29836   
 95/200   risk = 0.061  time = 31532   
100/200   risk = 0.06  time = 33170   
105/200   risk = 0.059  time = 34730   
110/200   risk = 0.059  time = 36337   
115/200   risk = 0.058  time = 37928   
120/200   risk = 0.058  time = 39521   
125/200   risk = 0.057  time = 41196   
130/200   risk = 0.057  time = 42799   
135/200   risk = 0.056  time = 44402   
140/200   risk = 0.056  time = 46012   
145/200   risk = 0.056  time = 47631   
150/200   risk = 0.055  time = 49399   
155/200   risk = 0.055  time = 51025   
160/200   risk = 0.055  time = 52666   
165/200   risk = 0.055  time = 54336   
170/200   risk = 0.054  time = 55941   
175/200   risk = 0.054  time = 57556   
180/200   risk = 0.054  time = 59180   
185/200   risk = 0.053  time = 60842   
190/200   risk = 0.053  time = 62475   
195/200   risk = 0.053  time = 64120   
200/200   risk = 0.053  time = 65728   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.053


### [bt]: Job terminated successfully [batchtools job.id=1814]
### [bt]: Calculation finished!
