### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=291]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 291 (seed = 31706) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 307   
 10/200   risk = 0.16  time = 642   
 15/200   risk = 0.12  time = 860   
 20/200   risk = 0.1  time = 1088   
 25/200   risk = 0.083  time = 1309   
 30/200   risk = 0.072  time = 1530   
 35/200   risk = 0.064  time = 1756   
 40/200   risk = 0.058  time = 1987   
 45/200   risk = 0.054  time = 2213   
 50/200   risk = 0.05  time = 2440   
 55/200   risk = 0.048  time = 2666   
 60/200   risk = 0.046  time = 2890   
 65/200   risk = 0.044  time = 3119   
 70/200   risk = 0.043  time = 3344   
 75/200   risk = 0.042  time = 3581   
 80/200   risk = 0.041  time = 3813   
 85/200   risk = 0.04  time = 4038   
 90/200   risk = 0.04  time = 4265   
 95/200   risk = 0.039  time = 4494   
100/200   risk = 0.038  time = 4729   
105/200   risk = 0.038  time = 5083   
110/200   risk = 0.038  time = 5427   
115/200   risk = 0.037  time = 5764   
120/200   risk = 0.037  time = 6108   
125/200   risk = 0.037  time = 6444   
130/200   risk = 0.036  time = 6789   
135/200   risk = 0.036  time = 7153   
140/200   risk = 0.036  time = 7484   
145/200   risk = 0.036  time = 7812   
150/200   risk = 0.035  time = 8132   
155/200   risk = 0.035  time = 8459   
160/200   risk = 0.035  time = 8781   
165/200   risk = 0.035  time = 9116   
170/200   risk = 0.035  time = 9439   
175/200   risk = 0.035  time = 9764   
180/200   risk = 0.034  time = 10110   
185/200   risk = 0.034  time = 10468   
190/200   risk = 0.034  time = 10809   
195/200   risk = 0.034  time = 11155   
200/200   risk = 0.034  time = 11493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=291]
### [bt]: Calculation finished!
