### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3017]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3017 (seed = 34432) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1540   
 10/200   risk = 0.2  time = 3913   
 15/200   risk = 0.18  time = 6231   
 20/200   risk = 0.16  time = 7972   
 25/200   risk = 0.14  time = 9743   
 30/200   risk = 0.13  time = 11568   
 35/200   risk = 0.12  time = 13327   
 40/200   risk = 0.11  time = 15130   
 45/200   risk = 0.1  time = 17103   
 50/200   risk = 0.099  time = 18905   
 55/200   risk = 0.095  time = 20663   
 60/200   risk = 0.092  time = 22518   
 65/200   risk = 0.089  time = 24363   
 70/200   risk = 0.086  time = 26219   
 75/200   risk = 0.084  time = 27989   
 80/200   risk = 0.082  time = 29761   
 85/200   risk = 0.081  time = 31528   
 90/200   risk = 0.079  time = 33291   
 95/200   risk = 0.078  time = 35113   
100/200   risk = 0.077  time = 36960   
105/200   risk = 0.076  time = 38910   
110/200   risk = 0.075  time = 40641   
115/200   risk = 0.075  time = 42424   
120/200   risk = 0.074  time = 44310   
125/200   risk = 0.073  time = 46140   
130/200   risk = 0.073  time = 47913   
135/200   risk = 0.072  time = 50196   
140/200   risk = 0.072  time = 51996   
145/200   risk = 0.071  time = 53766   
150/200   risk = 0.071  time = 55545   
155/200   risk = 0.071  time = 57340   
160/200   risk = 0.07  time = 59302   
165/200   risk = 0.07  time = 61981   
170/200   risk = 0.07  time = 64860   
175/200   risk = 0.069  time = 67774   
180/200   risk = 0.069  time = 70715   
185/200   risk = 0.069  time = 73701   
190/200   risk = 0.068  time = 76707   
195/200   risk = 0.068  time = 79676   
200/200   risk = 0.068  time = 82162   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=3017]
### [bt]: Calculation finished!
