### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10247]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10247 (seed = 41662) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 1394   
 10/200   risk = 0.13  time = 3038   
 15/200   risk = 0.086  time = 4696   
 20/200   risk = 0.062  time = 6327   
 25/200   risk = 0.047  time = 7966   
 30/200   risk = 0.037  time = 9597   
 35/200   risk = 0.031  time = 11252   
 40/200   risk = 0.028  time = 12813   
 45/200   risk = 0.025  time = 14387   
 50/200   risk = 0.024  time = 15960   
 55/200   risk = 0.023  time = 17543   
 60/200   risk = 0.022  time = 19183   
 65/200   risk = 0.022  time = 20764   
 70/200   risk = 0.021  time = 22364   
 75/200   risk = 0.021  time = 23925   
 80/200   risk = 0.021  time = 25501   
 85/200   risk = 0.021  time = 27072   
 90/200   risk = 0.021  time = 28654   
 95/200   risk = 0.021  time = 30348   
100/200   risk = 0.021  time = 32068   
105/200   risk = 0.021  time = 33684   
110/200   risk = 0.021  time = 35282   
115/200   risk = 0.021  time = 36856   
120/200   risk = 0.021  time = 38470   
125/200   risk = 0.021  time = 40104   
130/200   risk = 0.021  time = 41750   
135/200   risk = 0.021  time = 43390   
140/200   risk = 0.021  time = 45028   
145/200   risk = 0.021  time = 46580   
150/200   risk = 0.021  time = 48228   
155/200   risk = 0.021  time = 49813   
160/200   risk = 0.021  time = 51399   
165/200   risk = 0.021  time = 52994   
170/200   risk = 0.021  time = 54525   
175/200   risk = 0.021  time = 56064   
180/200   risk = 0.021  time = 57606   
185/200   risk = 0.021  time = 59097   
190/200   risk = 0.021  time = 60525   
195/200   risk = 0.021  time = 62003   
200/200   risk = 0.021  time = 63488   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10247]
### [bt]: Calculation finished!
