### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3784]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3784 (seed = 35199) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 216   
 10/200   risk = 0.15  time = 322   
 15/200   risk = 0.11  time = 422   
 20/200   risk = 0.09  time = 529   
 25/200   risk = 0.074  time = 630   
 30/200   risk = 0.063  time = 737   
 35/200   risk = 0.056  time = 840   
 40/200   risk = 0.051  time = 944   
 45/200   risk = 0.047  time = 1050   
 50/200   risk = 0.044  time = 1159   
 55/200   risk = 0.042  time = 1292   
 60/200   risk = 0.04  time = 1430   
 65/200   risk = 0.039  time = 1551   
 70/200   risk = 0.038  time = 1673   
 75/200   risk = 0.037  time = 1794   
 80/200   risk = 0.036  time = 1917   
 85/200   risk = 0.035  time = 2043   
 90/200   risk = 0.035  time = 2169   
 95/200   risk = 0.034  time = 2293   
100/200   risk = 0.034  time = 2415   
105/200   risk = 0.033  time = 2576   
110/200   risk = 0.033  time = 2732   
115/200   risk = 0.032  time = 2871   
120/200   risk = 0.032  time = 2996   
125/200   risk = 0.032  time = 3120   
130/200   risk = 0.032  time = 3258   
135/200   risk = 0.031  time = 3403   
140/200   risk = 0.031  time = 3529   
145/200   risk = 0.031  time = 3656   
150/200   risk = 0.031  time = 3785   
155/200   risk = 0.031  time = 3913   
160/200   risk = 0.03  time = 4051   
165/200   risk = 0.03  time = 4194   
170/200   risk = 0.03  time = 4348   
175/200   risk = 0.03  time = 4479   
180/200   risk = 0.03  time = 4617   
185/200   risk = 0.03  time = 4753   
190/200   risk = 0.029  time = 4888   
195/200   risk = 0.029  time = 5022   
200/200   risk = 0.029  time = 5160   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.029


### [bt]: Job terminated successfully [batchtools job.id=3784]
### [bt]: Calculation finished!
