### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4276]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4276 (seed = 35691) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 382   
 10/200   risk = 0.11  time = 785   
 15/200   risk = 0.082  time = 1087   
 20/200   risk = 0.065  time = 1400   
 25/200   risk = 0.054  time = 1694   
 30/200   risk = 0.046  time = 1986   
 35/200   risk = 0.041  time = 2285   
 40/200   risk = 0.037  time = 2583   
 45/200   risk = 0.035  time = 2881   
 50/200   risk = 0.033  time = 3181   
 55/200   risk = 0.031  time = 3490   
 60/200   risk = 0.03  time = 3815   
 65/200   risk = 0.029  time = 4140   
 70/200   risk = 0.029  time = 4446   
 75/200   risk = 0.028  time = 4748   
 80/200   risk = 0.028  time = 5052   
 85/200   risk = 0.027  time = 5403   
 90/200   risk = 0.027  time = 5756   
 95/200   risk = 0.026  time = 6103   
100/200   risk = 0.026  time = 6443   
105/200   risk = 0.026  time = 6762   
110/200   risk = 0.026  time = 7058   
115/200   risk = 0.026  time = 7346   
120/200   risk = 0.025  time = 7637   
125/200   risk = 0.025  time = 7933   
130/200   risk = 0.025  time = 8239   
135/200   risk = 0.025  time = 8579   
140/200   risk = 0.025  time = 8905   
145/200   risk = 0.025  time = 9198   
150/200   risk = 0.025  time = 9502   
155/200   risk = 0.024  time = 9817   
160/200   risk = 0.024  time = 10123   
165/200   risk = 0.024  time = 10438   
170/200   risk = 0.024  time = 10788   
175/200   risk = 0.024  time = 11135   
180/200   risk = 0.024  time = 11444   
185/200   risk = 0.024  time = 11761   
190/200   risk = 0.024  time = 12065   
195/200   risk = 0.024  time = 12396   
200/200   risk = 0.024  time = 12716   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4276]
### [bt]: Calculation finished!
