### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6926]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6926 (seed = 38341) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 321   
 10/200   risk = 0.096  time = 637   
 15/200   risk = 0.071  time = 938   
 20/200   risk = 0.055  time = 1258   
 25/200   risk = 0.044  time = 1563   
 30/200   risk = 0.038  time = 1869   
 35/200   risk = 0.033  time = 2201   
 40/200   risk = 0.031  time = 2526   
 45/200   risk = 0.028  time = 2930   
 50/200   risk = 0.027  time = 3400   
 55/200   risk = 0.026  time = 3790   
 60/200   risk = 0.025  time = 4138   
 65/200   risk = 0.025  time = 4480   
 70/200   risk = 0.024  time = 4824   
 75/200   risk = 0.024  time = 5196   
 80/200   risk = 0.023  time = 5515   
 85/200   risk = 0.023  time = 5844   
 90/200   risk = 0.023  time = 6163   
 95/200   risk = 0.022  time = 6480   
100/200   risk = 0.022  time = 6797   
105/200   risk = 0.022  time = 7138   
110/200   risk = 0.022  time = 7449   
115/200   risk = 0.022  time = 7757   
120/200   risk = 0.021  time = 8089   
125/200   risk = 0.021  time = 8409   
130/200   risk = 0.021  time = 8732   
135/200   risk = 0.021  time = 9066   
140/200   risk = 0.021  time = 9379   
145/200   risk = 0.021  time = 9692   
150/200   risk = 0.021  time = 10005   
155/200   risk = 0.021  time = 10336   
160/200   risk = 0.021  time = 10654   
165/200   risk = 0.021  time = 10988   
170/200   risk = 0.021  time = 11320   
175/200   risk = 0.021  time = 11647   
180/200   risk = 0.021  time = 11978   
185/200   risk = 0.02  time = 12306   
190/200   risk = 0.02  time = 12634   
195/200   risk = 0.02  time = 12963   
200/200   risk = 0.02  time = 13293   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6926]
### [bt]: Calculation finished!
