### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9380]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9380 (seed = 40795) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.091  time = 171   
 10/200   risk = 0.067  time = 269   
 15/200   risk = 0.052  time = 362   
 20/200   risk = 0.042  time = 457   
 25/200   risk = 0.036  time = 551   
 30/200   risk = 0.032  time = 645   
 35/200   risk = 0.03  time = 745   
 40/200   risk = 0.028  time = 840   
 45/200   risk = 0.027  time = 945   
 50/200   risk = 0.026  time = 1051   
 55/200   risk = 0.026  time = 1157   
 60/200   risk = 0.025  time = 1256   
 65/200   risk = 0.025  time = 1362   
 70/200   risk = 0.025  time = 1464   
 75/200   risk = 0.025  time = 1579   
 80/200   risk = 0.024  time = 1678   
 85/200   risk = 0.024  time = 1783   
 90/200   risk = 0.024  time = 1885   
 95/200   risk = 0.024  time = 1986   
100/200   risk = 0.024  time = 2090   
105/200   risk = 0.024  time = 2195   
110/200   risk = 0.024  time = 2299   
115/200   risk = 0.023  time = 2409   
120/200   risk = 0.023  time = 2517   
125/200   risk = 0.023  time = 2624   
130/200   risk = 0.023  time = 2747   
135/200   risk = 0.023  time = 2857   
140/200   risk = 0.023  time = 2964   
145/200   risk = 0.023  time = 3073   
150/200   risk = 0.023  time = 3183   
155/200   risk = 0.023  time = 3303   
160/200   risk = 0.023  time = 3442   
165/200   risk = 0.023  time = 3576   
170/200   risk = 0.023  time = 3698   
175/200   risk = 0.023  time = 3828   
180/200   risk = 0.023  time = 3947   
185/200   risk = 0.022  time = 4088   
190/200   risk = 0.022  time = 4263   
195/200   risk = 0.022  time = 4410   
200/200   risk = 0.022  time = 4531   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9380]
### [bt]: Calculation finished!
