### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5525]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5525 (seed = 36940) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 2483   
 10/200   risk = 0.048  time = 5415   
 15/200   risk = 0.039  time = 8274   
 20/200   risk = 0.033  time = 11287   
 25/200   risk = 0.029  time = 14302   
 30/200   risk = 0.027  time = 17387   
 35/200   risk = 0.025  time = 20399   
 40/200   risk = 0.024  time = 23478   
 45/200   risk = 0.023  time = 26495   
 50/200   risk = 0.023  time = 29521   
 55/200   risk = 0.022  time = 32542   
 60/200   risk = 0.022  time = 35697   
 65/200   risk = 0.022  time = 38754   
 70/200   risk = 0.021  time = 41879   
 75/200   risk = 0.021  time = 45038   
 80/200   risk = 0.021  time = 48222   
 85/200   risk = 0.021  time = 51368   
 90/200   risk = 0.021  time = 54492   
 95/200   risk = 0.021  time = 57596   
100/200   risk = 0.021  time = 60842   
105/200   risk = 0.021  time = 64065   
110/200   risk = 0.021  time = 67231   
115/200   risk = 0.021  time = 70358   
120/200   risk = 0.021  time = 73498   
125/200   risk = 0.02  time = 76706   
130/200   risk = 0.02  time = 79997   
135/200   risk = 0.02  time = 83266   
140/200   risk = 0.02  time = 86519   
145/200   risk = 0.02  time = 89753   
150/200   risk = 0.02  time = 93051   
155/200   risk = 0.02  time = 96292   
160/200   risk = 0.02  time = 99439   
165/200   risk = 0.02  time = 102601   
170/200   risk = 0.02  time = 105914   
175/200   risk = 0.02  time = 109148   
180/200   risk = 0.02  time = 112389   
185/200   risk = 0.02  time = 115527   
190/200   risk = 0.02  time = 118666   
195/200   risk = 0.02  time = 121810   
200/200   risk = 0.02  time = 125067   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5525]
### [bt]: Calculation finished!
