### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8341]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8341 (seed = 39756) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 4905   
 10/200   risk = 0.14  time = 11197   
 15/200   risk = 0.093  time = 17395   
 20/200   risk = 0.067  time = 23506   
 25/200   risk = 0.051  time = 29457   
 30/200   risk = 0.041  time = 35631   
 35/200   risk = 0.034  time = 41886   
 40/200   risk = 0.03  time = 48086   
 45/200   risk = 0.028  time = 54130   
 50/200   risk = 0.026  time = 60366   
 55/200   risk = 0.025  time = 66656   
 60/200   risk = 0.024  time = 73023   
 65/200   risk = 0.023  time = 78825   
 70/200   risk = 0.023  time = 85090   
 75/200   risk = 0.023  time = 92423   
 80/200   risk = 0.022  time = 99118   
 85/200   risk = 0.022  time = 106006   
 90/200   risk = 0.022  time = 112537   
 95/200   risk = 0.022  time = 118326   
100/200   risk = 0.022  time = 124441   
105/200   risk = 0.022  time = 132095   
110/200   risk = 0.022  time = 139504   
115/200   risk = 0.022  time = 146331   
120/200   risk = 0.022  time = 153189   
125/200   risk = 0.021  time = 160345   
130/200   risk = 0.021  time = 166636   
135/200   risk = 0.021  time = 173139   
140/200   risk = 0.021  time = 180694   
145/200   risk = 0.021  time = 187923   
150/200   risk = 0.021  time = 195235   
155/200   risk = 0.021  time = 203746   
160/200   risk = 0.021  time = 211042   
165/200   risk = 0.021  time = 220996   
170/200   risk = 0.021  time = 231254   
175/200   risk = 0.021  time = 239503   
180/200   risk = 0.021  time = 248301   
185/200   risk = 0.021  time = 256893   
190/200   risk = 0.021  time = 264887   
195/200   risk = 0.021  time = 273391   
200/200   risk = 0.021  time = 281871   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8341]
### [bt]: Calculation finished!
