### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2929]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2929 (seed = 34344) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 526   
 10/200   risk = 0.21  time = 1100   
 15/200   risk = 0.18  time = 1647   
 20/200   risk = 0.16  time = 2213   
 25/200   risk = 0.15  time = 2789   
 30/200   risk = 0.14  time = 3378   
 35/200   risk = 0.13  time = 3969   
 40/200   risk = 0.12  time = 4521   
 45/200   risk = 0.11  time = 5091   
 50/200   risk = 0.11  time = 5646   
 55/200   risk = 0.1  time = 6172   
 60/200   risk = 0.099  time = 6666   
 65/200   risk = 0.096  time = 7165   
 70/200   risk = 0.093  time = 7658   
 75/200   risk = 0.091  time = 8157   
 80/200   risk = 0.089  time = 8665   
 85/200   risk = 0.087  time = 9196   
 90/200   risk = 0.086  time = 9685   
 95/200   risk = 0.084  time = 10164   
100/200   risk = 0.083  time = 10649   
105/200   risk = 0.082  time = 11145   
110/200   risk = 0.081  time = 11690   
115/200   risk = 0.081  time = 12206   
120/200   risk = 0.08  time = 12771   
125/200   risk = 0.079  time = 13354   
130/200   risk = 0.079  time = 13964   
135/200   risk = 0.078  time = 14560   
140/200   risk = 0.077  time = 15114   
145/200   risk = 0.077  time = 15753   
150/200   risk = 0.077  time = 16397   
155/200   risk = 0.076  time = 17001   
160/200   risk = 0.076  time = 17614   
165/200   risk = 0.075  time = 18203   
170/200   risk = 0.075  time = 18774   
175/200   risk = 0.075  time = 19355   
180/200   risk = 0.074  time = 19926   
185/200   risk = 0.074  time = 20506   
190/200   risk = 0.074  time = 21099   
195/200   risk = 0.074  time = 21695   
200/200   risk = 0.073  time = 22307   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.073


### [bt]: Job terminated successfully [batchtools job.id=2929]
### [bt]: Calculation finished!
