### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13070]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13070 (seed = 44485) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 286   
 10/200   risk = 0.08  time = 519   
 15/200   risk = 0.057  time = 743   
 20/200   risk = 0.043  time = 967   
 25/200   risk = 0.035  time = 1191   
 30/200   risk = 0.03  time = 1421   
 35/200   risk = 0.027  time = 1645   
 40/200   risk = 0.025  time = 1934   
 45/200   risk = 0.023  time = 2185   
 50/200   risk = 0.022  time = 2414   
 55/200   risk = 0.022  time = 2644   
 60/200   risk = 0.022  time = 2876   
 65/200   risk = 0.021  time = 3111   
 70/200   risk = 0.021  time = 3348   
 75/200   risk = 0.021  time = 3588   
 80/200   risk = 0.021  time = 3824   
 85/200   risk = 0.021  time = 4062   
 90/200   risk = 0.021  time = 4301   
 95/200   risk = 0.021  time = 4544   
100/200   risk = 0.021  time = 4780   
105/200   risk = 0.021  time = 5013   
110/200   risk = 0.021  time = 5264   
115/200   risk = 0.021  time = 5493   
120/200   risk = 0.021  time = 5718   
125/200   risk = 0.021  time = 5945   
130/200   risk = 0.02  time = 6190   
135/200   risk = 0.02  time = 6425   
140/200   risk = 0.02  time = 6663   
145/200   risk = 0.02  time = 6899   
150/200   risk = 0.02  time = 7146   
155/200   risk = 0.02  time = 7376   
160/200   risk = 0.02  time = 7613   
165/200   risk = 0.02  time = 7844   
170/200   risk = 0.02  time = 8074   
175/200   risk = 0.02  time = 8319   
180/200   risk = 0.02  time = 8575   
185/200   risk = 0.02  time = 8865   
190/200   risk = 0.02  time = 9186   
195/200   risk = 0.02  time = 9438   
200/200   risk = 0.02  time = 9683   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13070]
### [bt]: Calculation finished!
