### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9810]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9810 (seed = 41225) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 1443   
 10/200   risk = 0.059  time = 3026   
 15/200   risk = 0.045  time = 4768   
 20/200   risk = 0.036  time = 6364   
 25/200   risk = 0.031  time = 8012   
 30/200   risk = 0.027  time = 9604   
 35/200   risk = 0.025  time = 11342   
 40/200   risk = 0.023  time = 12943   
 45/200   risk = 0.022  time = 14588   
 50/200   risk = 0.022  time = 16177   
 55/200   risk = 0.021  time = 17933   
 60/200   risk = 0.021  time = 19531   
 65/200   risk = 0.021  time = 21181   
 70/200   risk = 0.021  time = 22782   
 75/200   risk = 0.02  time = 24443   
 80/200   risk = 0.02  time = 26134   
 85/200   risk = 0.02  time = 27790   
 90/200   risk = 0.02  time = 29387   
 95/200   risk = 0.02  time = 30978   
100/200   risk = 0.02  time = 32730   
105/200   risk = 0.02  time = 34384   
110/200   risk = 0.02  time = 35988   
115/200   risk = 0.02  time = 37592   
120/200   risk = 0.02  time = 39374   
125/200   risk = 0.02  time = 41017   
130/200   risk = 0.02  time = 42705   
135/200   risk = 0.02  time = 44312   
140/200   risk = 0.02  time = 46074   
145/200   risk = 0.02  time = 47683   
150/200   risk = 0.02  time = 49347   
155/200   risk = 0.02  time = 50965   
160/200   risk = 0.02  time = 52734   
165/200   risk = 0.02  time = 54344   
170/200   risk = 0.02  time = 56019   
175/200   risk = 0.02  time = 57596   
180/200   risk = 0.02  time = 59322   
185/200   risk = 0.02  time = 60821   
190/200   risk = 0.02  time = 62390   
195/200   risk = 0.02  time = 63898   
200/200   risk = 0.02  time = 65566   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9810]
### [bt]: Calculation finished!
