### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7050]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7050 (seed = 38465) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1129   
 10/200   risk = 0.093  time = 2484   
 15/200   risk = 0.068  time = 3846   
 20/200   risk = 0.053  time = 5225   
 25/200   risk = 0.043  time = 6600   
 30/200   risk = 0.037  time = 7985   
 35/200   risk = 0.033  time = 9361   
 40/200   risk = 0.03  time = 10753   
 45/200   risk = 0.028  time = 12260   
 50/200   risk = 0.027  time = 13707   
 55/200   risk = 0.026  time = 15145   
 60/200   risk = 0.025  time = 16564   
 65/200   risk = 0.024  time = 18019   
 70/200   risk = 0.024  time = 19449   
 75/200   risk = 0.023  time = 20862   
 80/200   risk = 0.023  time = 22246   
 85/200   risk = 0.023  time = 23678   
 90/200   risk = 0.023  time = 25081   
 95/200   risk = 0.022  time = 26464   
100/200   risk = 0.022  time = 27913   
105/200   risk = 0.022  time = 29365   
110/200   risk = 0.022  time = 30840   
115/200   risk = 0.022  time = 32307   
120/200   risk = 0.022  time = 33760   
125/200   risk = 0.021  time = 35213   
130/200   risk = 0.021  time = 36651   
135/200   risk = 0.021  time = 38094   
140/200   risk = 0.021  time = 39511   
145/200   risk = 0.021  time = 40923   
150/200   risk = 0.021  time = 42318   
155/200   risk = 0.021  time = 43720   
160/200   risk = 0.021  time = 45190   
165/200   risk = 0.021  time = 46650   
170/200   risk = 0.021  time = 48129   
175/200   risk = 0.021  time = 49577   
180/200   risk = 0.021  time = 51021   
185/200   risk = 0.02  time = 52423   
190/200   risk = 0.02  time = 53825   
195/200   risk = 0.02  time = 55227   
200/200   risk = 0.02  time = 56628   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7050]
### [bt]: Calculation finished!
