### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9500]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9500 (seed = 40915) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 546   
 10/200   risk = 0.064  time = 975   
 15/200   risk = 0.049  time = 1412   
 20/200   risk = 0.04  time = 1848   
 25/200   risk = 0.034  time = 2231   
 30/200   risk = 0.03  time = 2670   
 35/200   risk = 0.027  time = 3077   
 40/200   risk = 0.026  time = 3509   
 45/200   risk = 0.025  time = 3927   
 50/200   risk = 0.024  time = 4326   
 55/200   risk = 0.024  time = 4740   
 60/200   risk = 0.023  time = 5152   
 65/200   risk = 0.023  time = 5568   
 70/200   risk = 0.023  time = 6012   
 75/200   risk = 0.022  time = 6447   
 80/200   risk = 0.022  time = 6921   
 85/200   risk = 0.022  time = 7357   
 90/200   risk = 0.022  time = 7795   
 95/200   risk = 0.022  time = 8216   
100/200   risk = 0.022  time = 8636   
105/200   risk = 0.022  time = 9054   
110/200   risk = 0.022  time = 9478   
115/200   risk = 0.021  time = 9917   
120/200   risk = 0.021  time = 10334   
125/200   risk = 0.021  time = 10748   
130/200   risk = 0.021  time = 11165   
135/200   risk = 0.021  time = 11579   
140/200   risk = 0.021  time = 11990   
145/200   risk = 0.021  time = 12407   
150/200   risk = 0.021  time = 12830   
155/200   risk = 0.021  time = 13254   
160/200   risk = 0.021  time = 13670   
165/200   risk = 0.021  time = 14090   
170/200   risk = 0.021  time = 14519   
175/200   risk = 0.021  time = 14963   
180/200   risk = 0.021  time = 15412   
185/200   risk = 0.021  time = 15849   
190/200   risk = 0.021  time = 16284   
195/200   risk = 0.021  time = 16742   
200/200   risk = 0.021  time = 17193   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9500]
### [bt]: Calculation finished!
