### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13290]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13290 (seed = 44705) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.073  time = 158   
 10/200   risk = 0.054  time = 267   
 15/200   risk = 0.043  time = 367   
 20/200   risk = 0.035  time = 460   
 25/200   risk = 0.031  time = 546   
 30/200   risk = 0.028  time = 636   
 35/200   risk = 0.026  time = 722   
 40/200   risk = 0.025  time = 816   
 45/200   risk = 0.024  time = 902   
 50/200   risk = 0.024  time = 990   
 55/200   risk = 0.023  time = 1105   
 60/200   risk = 0.023  time = 1199   
 65/200   risk = 0.023  time = 1294   
 70/200   risk = 0.023  time = 1386   
 75/200   risk = 0.022  time = 1479   
 80/200   risk = 0.022  time = 1574   
 85/200   risk = 0.022  time = 1665   
 90/200   risk = 0.022  time = 1762   
 95/200   risk = 0.022  time = 1862   
100/200   risk = 0.022  time = 1969   
105/200   risk = 0.022  time = 2069   
110/200   risk = 0.022  time = 2170   
115/200   risk = 0.022  time = 2270   
120/200   risk = 0.022  time = 2369   
125/200   risk = 0.022  time = 2469   
130/200   risk = 0.022  time = 2575   
135/200   risk = 0.022  time = 2682   
140/200   risk = 0.022  time = 2785   
145/200   risk = 0.022  time = 2892   
150/200   risk = 0.022  time = 2996   
155/200   risk = 0.021  time = 3113   
160/200   risk = 0.021  time = 3215   
165/200   risk = 0.021  time = 3324   
170/200   risk = 0.021  time = 3432   
175/200   risk = 0.021  time = 3539   
180/200   risk = 0.021  time = 3661   
185/200   risk = 0.021  time = 3773   
190/200   risk = 0.021  time = 3882   
195/200   risk = 0.021  time = 3993   
200/200   risk = 0.021  time = 4104   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13290]
### [bt]: Calculation finished!
