### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13511]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13511 (seed = 44926) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 2591   
 10/200   risk = 0.052  time = 5763   
 15/200   risk = 0.041  time = 8967   
 20/200   risk = 0.034  time = 12289   
 25/200   risk = 0.029  time = 15451   
 30/200   risk = 0.026  time = 18534   
 35/200   risk = 0.025  time = 21730   
 40/200   risk = 0.023  time = 25014   
 45/200   risk = 0.023  time = 28032   
 50/200   risk = 0.022  time = 31098   
 55/200   risk = 0.022  time = 34031   
 60/200   risk = 0.022  time = 37200   
 65/200   risk = 0.021  time = 40205   
 70/200   risk = 0.021  time = 43104   
 75/200   risk = 0.021  time = 46119   
 80/200   risk = 0.021  time = 49167   
 85/200   risk = 0.021  time = 51977   
 90/200   risk = 0.021  time = 54860   
 95/200   risk = 0.021  time = 57671   
100/200   risk = 0.021  time = 60533   
105/200   risk = 0.021  time = 63315   
110/200   risk = 0.021  time = 66098   
115/200   risk = 0.021  time = 68916   
120/200   risk = 0.021  time = 71839   
125/200   risk = 0.021  time = 74590   
130/200   risk = 0.021  time = 77391   
135/200   risk = 0.02  time = 80182   
140/200   risk = 0.02  time = 83024   
145/200   risk = 0.02  time = 85827   
150/200   risk = 0.02  time = 88653   
155/200   risk = 0.02  time = 91456   
160/200   risk = 0.02  time = 94254   
165/200   risk = 0.02  time = 97034   
170/200   risk = 0.02  time = 99864   
175/200   risk = 0.02  time = 102667   
180/200   risk = 0.02  time = 105446   
185/200   risk = 0.02  time = 108332   
190/200   risk = 0.02  time = 111094   
195/200   risk = 0.02  time = 113878   
200/200   risk = 0.02  time = 116724   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13511]
### [bt]: Calculation finished!
