### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13289]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13289 (seed = 44704) ...
  1/200   risk = 0.09  time = 0   
  5/200   risk = 0.067  time = 123   
 10/200   risk = 0.049  time = 206   
 15/200   risk = 0.038  time = 269   
 20/200   risk = 0.031  time = 333   
 25/200   risk = 0.026  time = 391   
 30/200   risk = 0.024  time = 451   
 35/200   risk = 0.022  time = 510   
 40/200   risk = 0.021  time = 575   
 45/200   risk = 0.02  time = 648   
 50/200   risk = 0.02  time = 707   
 55/200   risk = 0.019  time = 770   
 60/200   risk = 0.019  time = 834   
 65/200   risk = 0.019  time = 900   
 70/200   risk = 0.019  time = 963   
 75/200   risk = 0.019  time = 1025   
 80/200   risk = 0.018  time = 1089   
 85/200   risk = 0.018  time = 1151   
 90/200   risk = 0.018  time = 1215   
 95/200   risk = 0.018  time = 1280   
100/200   risk = 0.018  time = 1346   
105/200   risk = 0.018  time = 1414   
110/200   risk = 0.018  time = 1484   
115/200   risk = 0.018  time = 1555   
120/200   risk = 0.018  time = 1627   
125/200   risk = 0.018  time = 1697   
130/200   risk = 0.018  time = 1769   
135/200   risk = 0.018  time = 1841   
140/200   risk = 0.018  time = 1914   
145/200   risk = 0.018  time = 1987   
150/200   risk = 0.018  time = 2060   
155/200   risk = 0.018  time = 2135   
160/200   risk = 0.018  time = 2212   
165/200   risk = 0.018  time = 2289   
170/200   risk = 0.018  time = 2366   
175/200   risk = 0.018  time = 2445   
180/200   risk = 0.018  time = 2521   
185/200   risk = 0.018  time = 2615   
190/200   risk = 0.018  time = 2707   
195/200   risk = 0.018  time = 2787   
200/200   risk = 0.018  time = 2867   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=13289]
### [bt]: Calculation finished!
