### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2413]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2413 (seed = 33828) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 367   
 10/200   risk = 0.18  time = 736   
 15/200   risk = 0.15  time = 1059   
 20/200   risk = 0.13  time = 1381   
 25/200   risk = 0.12  time = 1701   
 30/200   risk = 0.11  time = 2028   
 35/200   risk = 0.098  time = 2386   
 40/200   risk = 0.092  time = 2744   
 45/200   risk = 0.086  time = 3101   
 50/200   risk = 0.082  time = 3492   
 55/200   risk = 0.079  time = 3849   
 60/200   risk = 0.076  time = 4218   
 65/200   risk = 0.074  time = 4595   
 70/200   risk = 0.072  time = 4954   
 75/200   risk = 0.07  time = 5313   
 80/200   risk = 0.069  time = 5675   
 85/200   risk = 0.067  time = 6036   
 90/200   risk = 0.066  time = 6404   
 95/200   risk = 0.065  time = 6837   
100/200   risk = 0.064  time = 7209   
105/200   risk = 0.064  time = 7576   
110/200   risk = 0.063  time = 7949   
115/200   risk = 0.062  time = 8317   
120/200   risk = 0.062  time = 8687   
125/200   risk = 0.061  time = 9064   
130/200   risk = 0.061  time = 9457   
135/200   risk = 0.06  time = 9832   
140/200   risk = 0.06  time = 10250   
145/200   risk = 0.059  time = 10635   
150/200   risk = 0.059  time = 11004   
155/200   risk = 0.058  time = 11383   
160/200   risk = 0.058  time = 11771   
165/200   risk = 0.058  time = 12175   
170/200   risk = 0.057  time = 12579   
175/200   risk = 0.057  time = 12988   
180/200   risk = 0.057  time = 13394   
185/200   risk = 0.057  time = 13793   
190/200   risk = 0.056  time = 14197   
195/200   risk = 0.056  time = 14587   
200/200   risk = 0.056  time = 15001   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.056


### [bt]: Job terminated successfully [batchtools job.id=2413]
### [bt]: Calculation finished!
