### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10881]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10881 (seed = 42296) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.095  time = 183   
 10/200   risk = 0.068  time = 260   
 15/200   risk = 0.051  time = 330   
 20/200   risk = 0.04  time = 401   
 25/200   risk = 0.033  time = 473   
 30/200   risk = 0.029  time = 543   
 35/200   risk = 0.027  time = 616   
 40/200   risk = 0.025  time = 690   
 45/200   risk = 0.024  time = 765   
 50/200   risk = 0.023  time = 840   
 55/200   risk = 0.023  time = 916   
 60/200   risk = 0.022  time = 995   
 65/200   risk = 0.022  time = 1079   
 70/200   risk = 0.022  time = 1162   
 75/200   risk = 0.021  time = 1245   
 80/200   risk = 0.021  time = 1326   
 85/200   risk = 0.021  time = 1408   
 90/200   risk = 0.021  time = 1491   
 95/200   risk = 0.021  time = 1576   
100/200   risk = 0.021  time = 1661   
105/200   risk = 0.021  time = 1746   
110/200   risk = 0.021  time = 1832   
115/200   risk = 0.021  time = 1943   
120/200   risk = 0.021  time = 2036   
125/200   risk = 0.021  time = 2129   
130/200   risk = 0.021  time = 2225   
135/200   risk = 0.021  time = 2320   
140/200   risk = 0.02  time = 2415   
145/200   risk = 0.02  time = 2511   
150/200   risk = 0.02  time = 2608   
155/200   risk = 0.02  time = 2707   
160/200   risk = 0.02  time = 2807   
165/200   risk = 0.02  time = 2919   
170/200   risk = 0.02  time = 3018   
175/200   risk = 0.02  time = 3115   
180/200   risk = 0.02  time = 3214   
185/200   risk = 0.02  time = 3329   
190/200   risk = 0.02  time = 3430   
195/200   risk = 0.02  time = 3531   
200/200   risk = 0.02  time = 3637   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10881]
### [bt]: Calculation finished!
