### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3700]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3700 (seed = 35115) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 187   
 10/200   risk = 0.16  time = 303   
 15/200   risk = 0.12  time = 422   
 20/200   risk = 0.09  time = 529   
 25/200   risk = 0.073  time = 638   
 30/200   risk = 0.062  time = 760   
 35/200   risk = 0.054  time = 873   
 40/200   risk = 0.049  time = 989   
 45/200   risk = 0.045  time = 1113   
 50/200   risk = 0.042  time = 1233   
 55/200   risk = 0.04  time = 1373   
 60/200   risk = 0.038  time = 1495   
 65/200   risk = 0.037  time = 1621   
 70/200   risk = 0.035  time = 1753   
 75/200   risk = 0.034  time = 1878   
 80/200   risk = 0.034  time = 2000   
 85/200   risk = 0.033  time = 2130   
 90/200   risk = 0.032  time = 2253   
 95/200   risk = 0.032  time = 2393   
100/200   risk = 0.031  time = 2519   
105/200   risk = 0.031  time = 2653   
110/200   risk = 0.03  time = 2787   
115/200   risk = 0.03  time = 2929   
120/200   risk = 0.03  time = 3060   
125/200   risk = 0.029  time = 3189   
130/200   risk = 0.029  time = 3324   
135/200   risk = 0.029  time = 3454   
140/200   risk = 0.029  time = 3596   
145/200   risk = 0.028  time = 3731   
150/200   risk = 0.028  time = 3870   
155/200   risk = 0.028  time = 4010   
160/200   risk = 0.028  time = 4154   
165/200   risk = 0.028  time = 4300   
170/200   risk = 0.027  time = 4453   
175/200   risk = 0.027  time = 4596   
180/200   risk = 0.027  time = 4745   
185/200   risk = 0.027  time = 4895   
190/200   risk = 0.027  time = 5053   
195/200   risk = 0.027  time = 5198   
200/200   risk = 0.027  time = 5359   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3700]
### [bt]: Calculation finished!
