### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1618]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1618 (seed = 33033) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 379   
 10/200   risk = 0.19  time = 786   
 15/200   risk = 0.16  time = 1147   
 20/200   risk = 0.13  time = 1521   
 25/200   risk = 0.12  time = 1924   
 30/200   risk = 0.1  time = 2313   
 35/200   risk = 0.094  time = 2705   
 40/200   risk = 0.087  time = 3086   
 45/200   risk = 0.081  time = 3445   
 50/200   risk = 0.077  time = 3828   
 55/200   risk = 0.073  time = 4218   
 60/200   risk = 0.07  time = 4611   
 65/200   risk = 0.068  time = 5002   
 70/200   risk = 0.066  time = 5397   
 75/200   risk = 0.064  time = 5727   
 80/200   risk = 0.063  time = 5961   
 85/200   risk = 0.062  time = 6187   
 90/200   risk = 0.061  time = 6417   
 95/200   risk = 0.06  time = 6661   
100/200   risk = 0.06  time = 6897   
105/200   risk = 0.059  time = 7159   
110/200   risk = 0.058  time = 7514   
115/200   risk = 0.058  time = 7919   
120/200   risk = 0.057  time = 8293   
125/200   risk = 0.057  time = 8605   
130/200   risk = 0.057  time = 8847   
135/200   risk = 0.056  time = 9092   
140/200   risk = 0.056  time = 9325   
145/200   risk = 0.056  time = 9555   
150/200   risk = 0.055  time = 9814   
155/200   risk = 0.055  time = 10056   
160/200   risk = 0.055  time = 10293   
165/200   risk = 0.055  time = 10530   
170/200   risk = 0.054  time = 10889   
175/200   risk = 0.054  time = 11289   
180/200   risk = 0.054  time = 11701   
185/200   risk = 0.054  time = 12096   
190/200   risk = 0.054  time = 12493   
195/200   risk = 0.053  time = 12906   
200/200   risk = 0.053  time = 13327   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.053


### [bt]: Job terminated successfully [batchtools job.id=1618]
### [bt]: Calculation finished!
