### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10515]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10515 (seed = 41930) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 288   
 10/200   risk = 0.1  time = 668   
 15/200   risk = 0.071  time = 985   
 20/200   risk = 0.052  time = 1274   
 25/200   risk = 0.04  time = 1575   
 30/200   risk = 0.033  time = 1862   
 35/200   risk = 0.029  time = 2148   
 40/200   risk = 0.026  time = 2447   
 45/200   risk = 0.024  time = 2812   
 50/200   risk = 0.023  time = 3158   
 55/200   risk = 0.023  time = 3475   
 60/200   risk = 0.022  time = 3770   
 65/200   risk = 0.022  time = 4068   
 70/200   risk = 0.022  time = 4372   
 75/200   risk = 0.021  time = 4736   
 80/200   risk = 0.021  time = 5138   
 85/200   risk = 0.021  time = 5453   
 90/200   risk = 0.021  time = 5757   
 95/200   risk = 0.021  time = 6070   
100/200   risk = 0.021  time = 6380   
105/200   risk = 0.021  time = 6686   
110/200   risk = 0.021  time = 6995   
115/200   risk = 0.021  time = 7304   
120/200   risk = 0.021  time = 7661   
125/200   risk = 0.021  time = 7968   
130/200   risk = 0.021  time = 8293   
135/200   risk = 0.021  time = 8615   
140/200   risk = 0.021  time = 8927   
145/200   risk = 0.021  time = 9240   
150/200   risk = 0.021  time = 9554   
155/200   risk = 0.021  time = 9869   
160/200   risk = 0.02  time = 10239   
165/200   risk = 0.02  time = 10688   
170/200   risk = 0.02  time = 11013   
175/200   risk = 0.02  time = 11331   
180/200   risk = 0.02  time = 11678   
185/200   risk = 0.02  time = 12008   
190/200   risk = 0.02  time = 12337   
195/200   risk = 0.02  time = 12674   
200/200   risk = 0.02  time = 13055   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10515]
### [bt]: Calculation finished!
