### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12531]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12531 (seed = 43946) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 277   
 10/200   risk = 0.11  time = 556   
 15/200   risk = 0.078  time = 837   
 20/200   risk = 0.056  time = 1117   
 25/200   risk = 0.043  time = 1397   
 30/200   risk = 0.034  time = 1679   
 35/200   risk = 0.029  time = 1961   
 40/200   risk = 0.026  time = 2267   
 45/200   risk = 0.024  time = 2591   
 50/200   risk = 0.023  time = 2878   
 55/200   risk = 0.022  time = 3159   
 60/200   risk = 0.022  time = 3441   
 65/200   risk = 0.021  time = 3723   
 70/200   risk = 0.021  time = 4003   
 75/200   risk = 0.021  time = 4282   
 80/200   risk = 0.021  time = 4562   
 85/200   risk = 0.021  time = 4843   
 90/200   risk = 0.021  time = 5134   
 95/200   risk = 0.02  time = 5417   
100/200   risk = 0.02  time = 5710   
105/200   risk = 0.02  time = 5996   
110/200   risk = 0.02  time = 6280   
115/200   risk = 0.02  time = 6565   
120/200   risk = 0.02  time = 6851   
125/200   risk = 0.02  time = 7137   
130/200   risk = 0.02  time = 7424   
135/200   risk = 0.02  time = 7722   
140/200   risk = 0.02  time = 8054   
145/200   risk = 0.02  time = 8345   
150/200   risk = 0.02  time = 8631   
155/200   risk = 0.02  time = 8916   
160/200   risk = 0.02  time = 9229   
165/200   risk = 0.02  time = 9526   
170/200   risk = 0.02  time = 9822   
175/200   risk = 0.02  time = 10118   
180/200   risk = 0.02  time = 10436   
185/200   risk = 0.02  time = 10743   
190/200   risk = 0.02  time = 11050   
195/200   risk = 0.02  time = 11368   
200/200   risk = 0.02  time = 11670   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12531]
### [bt]: Calculation finished!
