### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10927]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10927 (seed = 42342) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 605   
 10/200   risk = 0.064  time = 1118   
 15/200   risk = 0.048  time = 1487   
 20/200   risk = 0.038  time = 1854   
 25/200   risk = 0.032  time = 2218   
 30/200   risk = 0.028  time = 2594   
 35/200   risk = 0.025  time = 2947   
 40/200   risk = 0.024  time = 3298   
 45/200   risk = 0.023  time = 3705   
 50/200   risk = 0.022  time = 4076   
 55/200   risk = 0.022  time = 4431   
 60/200   risk = 0.021  time = 4787   
 65/200   risk = 0.021  time = 5156   
 70/200   risk = 0.021  time = 5517   
 75/200   risk = 0.021  time = 5881   
 80/200   risk = 0.02  time = 6244   
 85/200   risk = 0.02  time = 6609   
 90/200   risk = 0.02  time = 6991   
 95/200   risk = 0.02  time = 7360   
100/200   risk = 0.02  time = 7724   
105/200   risk = 0.02  time = 8090   
110/200   risk = 0.02  time = 8457   
115/200   risk = 0.02  time = 8827   
120/200   risk = 0.02  time = 9195   
125/200   risk = 0.02  time = 9577   
130/200   risk = 0.02  time = 9937   
135/200   risk = 0.02  time = 10311   
140/200   risk = 0.02  time = 10675   
145/200   risk = 0.02  time = 11035   
150/200   risk = 0.02  time = 11395   
155/200   risk = 0.02  time = 11757   
160/200   risk = 0.02  time = 12119   
165/200   risk = 0.02  time = 12483   
170/200   risk = 0.02  time = 12850   
175/200   risk = 0.019  time = 13203   
180/200   risk = 0.019  time = 13572   
185/200   risk = 0.019  time = 13928   
190/200   risk = 0.019  time = 14284   
195/200   risk = 0.019  time = 14641   
200/200   risk = 0.019  time = 15002   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10927]
### [bt]: Calculation finished!
